x,y,z
2.9571,1.41178,0.0434449
2.9571,1.42483,0.066782
2.9571,1.43787,0.0590786
2.9571,1.45091,0.0758587
2.9571,1.46396,0.0552548
2.9571,1.477,0.0670058
2.9571,1.49004,0.0542349
2.9571,1.50309,0.0548553
2.9571,1.51613,0.0289902
2.9571,1.52918,0.034382
2.9571,1.54222,0.0450892
2.9571,1.55526,0.0365674
2.9571,1.56831,0.0391897
2.9571,1.58135,0.0291595
2.9571,1.59439,0.039834
2.9571,1.60744,0.037638
2.9571,1.62048,0.0311149
2.9571,1.63352,0.0311831
2.9571,1.64657,0.0455988
2.9571,1.65961,0.0403601
2.9571,1.67265,0.0387088
2.9571,1.6857,0.0507531
2.9571,1.69874,0.030853
2.9571,1.71178,0.037402
2.9571,1.72483,0.0318902
2.9571,1.73787,0.0188212
2.9571,1.75091,0.0156509
2.9571,1.76396,0.00760763
2.9571,1.777,0.0288604
2.9571,1.79004,0.0064825
2.9571,1.80309,0.0126527
2.9571,1.81613,0.0254626
2.9571,1.82918,0.0372299
2.9571,1.84222,0.0718172
2.9571,1.85526,0.0247627
2.9571,1.86831,0.0331535
2.9571,1.88135,0.0483285
2.9571,1.89439,0.0463549
2.9571,1.90744,0.0738059
2.9571,1.92048,0.0450543
2.9571,1.93352,0.0454808
2.9571,1.94657,0.0332406
2.9571,1.95961,0.012724
2.9571,1.97265,0.00462911
2.9571,1.9857,0.0009062
2.9571,1.99874,0.0001055
2.9571,2.01178,2.2e-06
2.9571,2.02483,2.57143e-06
2.9571,2.03787,2.28571e-06
2.9571,2.05091,2.8e-06
2.9571,2.06396,1.42857e-06
2.9571,2.077,5.28571e-06
2.9571,2.09004,2.05714e-05
2.9571,2.10309,3.33333e-06
2.9571,2.11613,2.66667e-06
2.9571,2.12918,5.28571e-06
2.9571,2.14222,4.5e-06
2.9571,2.15526,1.08333e-05
2.9571,2.16831,3.4e-06
2.9571,2.18135,9.8e-06
2.9571,2.19439,3e-06
2.9571,2.20744,1.12e-05
2.9571,2.22048,9.625e-06
2.9571,2.23352,2.5e-06
2.9571,2.24657,1.6e-06
2.9571,2.25961,1.27143e-05
2.9571,2.27265,3.14286e-06
2.9571,2.2857,3e-06
2.9571,2.29874,3.75e-06
2.9571,2.31178,3e-06
2.9571,2.32483,3.83333e-06
2.9571,2.33787,2.175e-05
2.9571,2.35091,2.2e-06
2.9571,2.36396,9.81818e-06
2.97014,1.12483,4.57143e-06
2.97014,1.13787,4.57143e-06
2.97014,1.15091,9e-06
2.97014,1.16396,8.2e-06
2.97014,1.177,1.36667e-05
2.97014,1.19004,5.8e-06
2.97014,1.20309,1e-06
2.97014,1.21613,1.075e-05
2.97014,1.22918,3.66667e-06
2.97014,1.24222,4.16667e-05
2.97014,1.25526,4e-06
2.97014,1.26831,2.28571e-06
2.97014,1.28135,1e-06
2.97014,1.29439,3e-06
2.97014,1.30744,5.75e-06
2.97014,1.32048,5.725e-05
2.97014,1.33352,5.725e-05
2.97014,1.34657,0.00406875
2.97014,1.35961,0.0018835
2.97014,1.37265,0.00998557
2.97014,1.3857,0.003617
2.97014,1.39874,0.003617
2.97014,1.41178,0.0108353
2.97014,1.42483,0.0320167
2.97014,1.43787,0.0085485
2.97014,1.45091,0.010617
2.97014,1.46396,0.019551
2.97014,1.477,0.019551
2.97014,1.49004,0.0196085
2.97014,1.50309,0.0077465
2.97014,1.51613,0.0127336
2.97014,1.52918,0.063211
2.97014,1.54222,0.0520833
2.97014,1.55526,0.0408885
2.97014,1.56831,0.053622
2.97014,1.58135,0.0287497
2.97014,1.59439,0.06253
2.97014,1.60744,0.0647643
2.97014,1.62048,0.0586095
2.97014,1.63352,0.0447647
2.97014,1.64657,0.0540559
2.97014,1.65961,0.0474033
2.97014,1.67265,0.0457314
2.97014,1.6857,0.0474403
2.97014,1.69874,0.042849
2.97014,1.71178,0.089157
2.97014,1.72483,0.0700051
2.97014,1.73787,0.0700051
2.97014,1.75091,0.0687247
2.97014,1.76396,0.0590553
2.97014,1.777,0.113588
2.97014,1.79004,0.0664245
2.97014,1.80309,0.0524135
2.97014,1.81613,0.116499
2.97014,1.82918,0.3025
2.97014,1.84222,0.28885
2.97014,1.85526,0.154953
2.97014,1.86831,0.218493
2.97014,1.88135,0.224165
2.97014,1.89439,0.194033
2.97014,1.90744,0.376996
2.97014,1.92048,0.193613
2.97014,1.93352,0.0581485
2.97014,1.94657,0.22986
2.97014,1.95961,0.083521
2.97014,1.97265,0.0386167
2.97014,1.9857,0.0231895
2.97014,1.99874,0.00561933
2.97014,2.01178,8.1e-05
2.97014,2.02483,4.2e-06
2.97014,2.03787,2.5e-06
2.97014,2.05091,2e-06
2.97014,2.06396,1e-06
2.97014,2.077,1.5875e-05
2.97014,2.09004,3.66667e-06
2.97014,2.10309,1e-06
2.97014,2.11613,3.25e-06
2.97014,2.12918,2.5e-05
2.97014,2.14222,9e-06
2.97014,2.15526,1.43333e-05
2.97014,2.16831,4e-06
2.97014,2.18135,1.82e-05
2.97014,2.19439,1.82e-05
2.97014,2.20744,2.5e-05
2.97014,2.22048,1.075e-05
2.97014,2.23352,1.075e-05
2.97014,2.24657,1e-06
2.97014,2.25961,2e-05
2.97014,2.27265,4e-06
2.97014,2.2857,4e-06
2.97014,2.29874,9e-06
2.97014,2.31178,9e-06
2.97014,2.32483,4.5e-06
2.97014,2.33787,8.1e-05
2.97014,2.35091,1e-06
2.97014,2.36396,1.8e-05
2.98319,1.12483,8.85714e-06
2.98319,1.13787,8.85714e-06
2.98319,1.15091,1.04e-05
2.98319,1.16396,1.075e-05
2.98319,1.177,1.625e-05
2.98319,1.19004,1.45e-05
2.98319,1.20309,8.5e-06
2.98319,1.21613,1.01e-05
2.98319,1.22918,8.55556e-06
2.98319,1.24222,2.84e-05
2.98319,1.25526,1.15e-05
2.98319,1.26831,4.54545e-06
2.98319,1.28135,9.57143e-06
2.98319,1.29439,0.000346857
2.98319,1.30744,1.28889e-05
2.98319,1.32048,2.95e-05
2.98319,1.33352,9.26667e-05
2.98319,1.34657,0.00337263
2.98319,1.35961,0.00209217
2.98319,1.37265,0.0059879
2.98319,1.3857,0.0088156
2.98319,1.39874,0.0296153
2.98319,1.41178,0.0257456
2.98319,1.42483,0.048868
2.98319,1.43787,0.0293306
2.98319,1.45091,0.048872
2.98319,1.46396,0.0662862
2.98319,1.477,0.106654
2.98319,1.49004,0.0893289
2.98319,1.50309,0.0773092
2.98319,1.51613,0.0757179
2.98319,1.52918,0.147338
2.98319,1.54222,0.128079
2.98319,1.55526,0.125957
2.98319,1.56831,0.132989
2.98319,1.58135,0.114915
2.98319,1.59439,0.124182
2.98319,1.60744,0.132896
2.98319,1.62048,0.11485
2.98319,1.63352,0.0994937
2.98319,1.64657,0.0924417
2.98319,1.65961,0.0760093
2.98319,1.67265,0.068309
2.98319,1.6857,0.0701601
2.98319,1.69874,0.0472916
2.98319,1.71178,0.0688022
2.98319,1.72483,0.0875728
2.98319,1.73787,0.0322766
2.98319,1.75091,0.071468
2.98319,1.76396,0.0846186
2.98319,1.777,0.170169
2.98319,1.79004,0.13317
2.98319,1.80309,0.191382
2.98319,1.81613,0.249437
2.98319,1.82918,0.311727
2.98319,1.84222,0.29609
2.98319,1.85526,0.29387
2.98319,1.86831,0.33288
2.98319,1.88135,0.292173
2.98319,1.89439,0.326557
2.98319,1.90744,0.339795
2.98319,1.92048,0.306877
2.98319,1.93352,0.263253
2.98319,1.94657,0.292699
2.98319,1.95961,0.217335
2.98319,1.97265,0.110349
2.98319,1.9857,0.0523626
2.98319,1.99874,0.0271736
2.98319,2.01178,0.003591
2.98319,2.02483,0.00029875
2.98319,2.03787,1.66667e-05
2.98319,2.05091,1.025e-05
2.98319,2.06396,1.45e-05
2.98319,2.077,2.04545e-05
2.98319,2.09004,1.86667e-05
2.98319,2.10309,1.76667e-05
2.98319,2.11613,1.025e-05
2.98319,2.12918,1.37778e-05
2.98319,2.14222,1.62e-05
2.98319,2.15526,1.9375e-05
2.98319,2.16831,1.65714e-05
2.98319,2.18135,1.40833e-05
2.98319,2.19439,1.86667e-05
2.98319,2.20744,2.03333e-05
2.98319,2.22048,1.81111e-05
2.98319,2.23352,1.8e-05
2.98319,2.24657,1.2375e-05
2.98319,2.25961,1.9e-05
2.98319,2.27265,8.57143e-06
2.98319,2.2857,1.86667e-05
2.98319,2.29874,1.5e-05
2.98319,2.31178,1.92e-05
2.98319,2.32483,9e-06
2.98319,2.33787,2.95e-05
2.98319,2.35091,1.23333e-05
2.98319,2.36396,1.89091e-05
2.99623,1.12483,6.77778e-06
2.99623,1.13787,6.77778e-06
2.99623,1.15091,9e-06
2.99623,1.16396,8.2e-06
2.99623,1.177,1.13333e-05
2.99623,1.19004,9e-06
2.99623,1.20309,1e-06
2.99623,1.21613,8.75e-06
2.99623,1.22918,5e-06
2.99623,1.24222,3.4e-05
2.99623,1.25526,4e-06
2.99623,1.26831,0.0004595
2.99623,1.28135,1e-06
2.99623,1.29439,0.00461
2.99623,1.30744,4.66667e-06
2.99623,1.32048,0.00164788
2.99623,1.33352,0.00164788
2.99623,1.34657,0.017911
2.99623,1.35961,6.175e-05
2.99623,1.37265,0.0132063
2.99623,1.3857,0.00836575
2.99623,1.39874,0.00836575
2.99623,1.41178,0.0488568
2.99623,1.42483,0.119547
2.99623,1.43787,0.0217382
2.99623,1.45091,0.0578843
2.99623,1.46396,0.0972325
2.99623,1.477,0.0972325
2.99623,1.49004,0.150176
2.99623,1.50309,0.097299
2.99623,1.51613,0.105729
2.99623,1.52918,0.182257
2.99623,1.54222,0.247311
2.99623,1.55526,0.128946
2.99623,1.56831,0.259895
2.99623,1.58135,0.158948
2.99623,1.59439,0.182146
2.99623,1.60744,0.198211
2.99623,1.62048,0.169989
2.99623,1.63352,0.093924
2.99623,1.64657,0.115253
2.99623,1.65961,0.0804287
2.99623,1.67265,0.0719045
2.99623,1.6857,0.099897
2.99623,1.69874,0.087616
2.99623,1.71178,0.137489
2.99623,1.72483,0.156989
2.99623,1.73787,0.156989
2.99623,1.75091,0.204708
2.99623,1.76396,0.181659
2.99623,1.777,0.288172
2.99623,1.79004,0.293623
2.99623,1.80309,0.279412
2.99623,1.81613,0.291544
2.99623,1.82918,0.494029
2.99623,1.84222,0.48064
2.99623,1.85526,0.288913
2.99623,1.86831,0.602998
2.99623,1.88135,0.416172
2.99623,1.89439,0.596766
2.99623,1.90744,0.617796
2.99623,1.92048,0.428327
2.99623,1.93352,0.303014
2.99623,1.94657,0.349281
2.99623,1.95961,0.301401
2.99623,1.97265,0.262866
2.99623,1.9857,0.157648
2.99623,1.99874,0.071547
2.99623,2.01178,0.025295
2.99623,2.02483,0.00479283
2.99623,2.03787,0.00050975
2.99623,2.05091,7.34e-05
2.99623,2.06396,2.6e-06
2.99623,2.077,5.8e-06
2.99623,2.09004,5.8e-06
2.99623,2.10309,1e-06
2.99623,2.11613,2.8e-06
2.99623,2.12918,2.5e-05
2.99623,2.14222,9e-06
2.99623,2.15526,1.43333e-05
2.99623,2.16831,4e-06
2.99623,2.18135,1.57778e-05
2.99623,2.19439,1.57778e-05
2.99623,2.20744,2.5e-05
2.99623,2.22048,1.3e-05
2.99623,2.23352,1.3e-05
2.99623,2.24657,1e-06
2.99623,2.25961,1.46667e-05
2.99623,2.27265,4e-06
2.99623,2.2857,4e-06
2.99623,2.29874,9e-06
2.99623,2.31178,9e-06
2.99623,2.32483,3.8e-06
2.99623,2.33787,8.1e-05
2.99623,2.35091,1e-06
2.99623,2.36396,1e-06
3.00927,1.12483,8.15385e-06
3.00927,1.13787,8.15385e-06
3.00927,1.15091,9e-06
3.00927,1.16396,7.83333e-06
3.00927,1.177,1.45e-05
3.00927,1.19004,6.33333e-06
3.00927,1.20309,5e-06
3.00927,1.21613,9.85714e-06
3.00927,1.22918,5.8e-06
3.00927,1.24222,0.00117386
3.00927,1.25526,0.000200333
3.00927,1.26831,0.0015187
3.00927,1.28135,0.000169667
3.00927,1.29439,0.015883
3.00927,1.30744,0.0001145
3.00927,1.32048,0.0075937
3.00927,1.33352,0.00771975
3.00927,1.34657,0.0387738
3.00927,1.35961,0.0167267
3.00927,1.37265,0.0310964
3.00927,1.3857,0.0562995
3.00927,1.39874,0.0903425
3.00927,1.41178,0.12478
3.00927,1.42483,0.121944
3.00927,1.43787,0.112587
3.00927,1.45091,0.13332
3.00927,1.46396,0.167961
3.00927,1.477,0.175133
3.00927,1.49004,0.225556
3.00927,1.50309,0.245908
3.00927,1.51613,0.279393
3.00927,1.52918,0.300422
3.00927,1.54222,0.297071
3.00927,1.55526,0.276685
3.00927,1.56831,0.281517
3.00927,1.58135,0.282357
3.00927,1.59439,0.292712
3.00927,1.60744,0.286442
3.00927,1.62048,0.253823
3.00927,1.63352,0.207
3.00927,1.64657,0.163017
3.00927,1.65961,0.14686
3.00927,1.67265,0.0866962
3.00927,1.6857,0.109479
3.00927,1.69874,0.105867
3.00927,1.71178,0.133083
3.00927,1.72483,0.199802
3.00927,1.73787,0.179332
3.00927,1.75091,0.207462
3.00927,1.76396,0.26608
3.00927,1.777,0.302883
3.00927,1.79004,0.334581
3.00927,1.80309,0.308664
3.00927,1.81613,0.356932
3.00927,1.82918,0.419933
3.00927,1.84222,0.521951
3.00927,1.85526,0.486062
3.00927,1.86831,0.5318
3.00927,1.88135,0.540274
3.00927,1.89439,0.608474
3.00927,1.90744,0.580666
3.00927,1.92048,0.514696
3.00927,1.93352,0.493914
3.00927,1.94657,0.436427
3.00927,1.95961,0.312451
3.00927,1.97265,0.303928
3.00927,1.9857,0.20358
3.00927,1.99874,0.114719
3.00927,2.01178,0.030847
3.00927,2.02483,0.0264208
3.00927,2.03787,0.0122217
3.00927,2.05091,0.000906556
3.00927,2.06396,1e-06
3.00927,2.077,7e-06
3.00927,2.09004,1e-06
3.00927,2.10309,1e-06
3.00927,2.11613,2.28571e-06
3.00927,2.12918,1.3e-05
3.00927,2.14222,6.71429e-06
3.00927,2.15526,3.66667e-06
3.00927,2.16831,1.6e-06
3.00927,2.18135,1.01818e-05
3.00927,2.19439,1e-06
3.00927,2.20744,5.8e-06
3.00927,2.22048,8.8e-06
3.00927,2.23352,1e-06
3.00927,2.24657,1e-06
3.00927,2.25961,7.33333e-06
3.00927,2.27265,3.14286e-06
3.00927,2.2857,1e-06
3.00927,2.29874,3.66667e-06
3.00927,2.31178,1e-06
3.00927,2.32483,3.54545e-06
3.00927,2.33787,2.76667e-05
3.00927,2.35091,1e-06
3.00927,2.36396,1e-06
3.02232,1.12483,7.69231e-06
3.02232,1.13787,7.69231e-06
3.02232,1.15091,1.02e-05
3.02232,1.16396,6.14286e-06
3.02232,1.177,1.11111e-05
3.02232,1.19004,1.21429e-05
3.02232,1.20309,9.57143e-06
3.02232,1.21613,9.4e-06
3.02232,1.22918,1.1e-05
3.02232,1.24222,0.00241578
3.02232,1.25526,0.004647
3.02232,1.26831,0.00897364
3.02232,1.28135,0.00295833
3.02232,1.29439,0.0137726
3.02232,1.30744,0.0024055
3.02232,1.32048,0.0345905
3.02232,1.33352,0.009682
3.02232,1.34657,0.0779657
3.02232,1.35961,0.0419767
3.02232,1.37265,0.0948273
3.02232,1.3857,0.116216
3.02232,1.39874,0.14479
3.02232,1.41178,0.252574
3.02232,1.42483,0.234465
3.02232,1.43787,0.207326
3.02232,1.45091,0.270241
3.02232,1.46396,0.296656
3.02232,1.477,0.29898
3.02232,1.49004,0.338225
3.02232,1.50309,0.308245
3.02232,1.51613,0.318855
3.02232,1.52918,0.343691
3.02232,1.54222,0.3197
3.02232,1.55526,0.359714
3.02232,1.56831,0.305559
3.02232,1.58135,0.331182
3.02232,1.59439,0.305836
3.02232,1.60744,0.31181
3.02232,1.62048,0.260961
3.02232,1.63352,0.268801
3.02232,1.64657,0.208491
3.02232,1.65961,0.169568
3.02232,1.67265,0.131508
3.02232,1.6857,0.150513
3.02232,1.69874,0.18252
3.02232,1.71178,0.196387
3.02232,1.72483,0.246552
3.02232,1.73787,0.276401
3.02232,1.75091,0.295104
3.02232,1.76396,0.274698
3.02232,1.777,0.337102
3.02232,1.79004,0.382877
3.02232,1.80309,0.395543
3.02232,1.81613,0.434733
3.02232,1.82918,0.620779
3.02232,1.84222,0.763792
3.02232,1.85526,0.667586
3.02232,1.86831,0.752365
3.02232,1.88135,0.84564
3.02232,1.89439,0.84426
3.02232,1.90744,0.893395
3.02232,1.92048,0.655713
3.02232,1.93352,0.610528
3.02232,1.94657,0.518029
3.02232,1.95961,0.343829
3.02232,1.97265,0.290118
3.02232,1.9857,0.240065
3.02232,1.99874,0.140693
3.02232,2.01178,0.0613349
3.02232,2.02483,0.025204
3.02232,2.03787,0.00967371
3.02232,2.05091,0.000431833
3.02232,2.06396,2.83333e-06
3.02232,2.077,6.11111e-06
3.02232,2.09004,5.4e-06
3.02232,2.10309,4.66667e-06
3.02232,2.11613,4.4e-06
3.02232,2.12918,8e-06
3.02232,2.14222,1e-05
3.02232,2.15526,7.75e-06
3.02232,2.16831,5.66667e-06
3.02232,2.18135,1.45385e-05
3.02232,2.19439,6.5e-06
3.02232,2.20744,1.44e-05
3.02232,2.22048,1.15714e-05
3.02232,2.23352,6.5e-06
3.02232,2.24657,3.75e-06
3.02232,2.25961,1e-05
3.02232,2.27265,5.25e-06
3.02232,2.2857,6.5e-06
3.02232,2.29874,7e-06
3.02232,2.31178,6.5e-06
3.02232,2.32483,4.9e-06
3.02232,2.33787,4.375e-05
3.02232,2.35091,4.66667e-06
3.02232,2.36396,3.8e-06
3.03536,1.12483,2.5e-06
3.03536,1.13787,2.5e-06
3.03536,1.15091,7.4e-06
3.03536,1.16396,6.85714e-06
3.03536,1.177,1.25e-05
3.03536,1.19004,5e-06
3.03536,1.20309,1e-06
3.03536,1.21613,7e-06
3.03536,1.22918,4.2e-06
3.03536,1.24222,0.00545829
3.03536,1.25526,0.00720367
3.03536,1.26831,0.0155475
3.03536,1.28135,0.00303333
3.03536,1.29439,0.0980453
3.03536,1.30744,0.0133923
3.03536,1.32048,0.0841991
3.03536,1.33352,0.04265
3.03536,1.34657,0.213605
3.03536,1.35961,0.123515
3.03536,1.37265,0.223257
3.03536,1.3857,0.295431
3.03536,1.39874,0.326185
3.03536,1.41178,0.312685
3.03536,1.42483,0.307252
3.03536,1.43787,0.310074
3.03536,1.45091,0.324267
3.03536,1.46396,0.360998
3.03536,1.477,0.36494
3.03536,1.49004,0.544835
3.03536,1.50309,0.406802
3.03536,1.51613,0.386292
3.03536,1.52918,0.600883
3.03536,1.54222,0.474559
3.03536,1.55526,0.504594
3.03536,1.56831,0.452148
3.03536,1.58135,0.446157
3.03536,1.59439,0.413226
3.03536,1.60744,0.383681
3.03536,1.62048,0.343889
3.03536,1.63352,0.245274
3.03536,1.64657,0.226662
3.03536,1.65961,0.251948
3.03536,1.67265,0.182581
3.03536,1.6857,0.195358
3.03536,1.69874,0.172873
3.03536,1.71178,0.205871
3.03536,1.72483,0.242098
3.03536,1.73787,0.26124
3.03536,1.75091,0.258817
3.03536,1.76396,0.338873
3.03536,1.777,0.372891
3.03536,1.79004,0.418165
3.03536,1.80309,0.40443
3.03536,1.81613,0.510568
3.03536,1.82918,0.659426
3.03536,1.84222,0.754828
3.03536,1.85526,0.68883
3.03536,1.86831,0.752434
3.03536,1.88135,0.806416
3.03536,1.89439,0.766541
3.03536,1.90744,0.674654
3.03536,1.92048,0.540103
3.03536,1.93352,0.479132
3.03536,1.94657,0.464887
3.03536,1.95961,0.321459
3.03536,1.97265,0.293214
3.03536,1.9857,0.213305
3.03536,1.99874,0.223054
3.03536,2.01178,0.0956939
3.03536,2.02483,0.0317016
3.03536,2.03787,0.0104962
3.03536,2.05091,0.000101714
3.03536,2.06396,2.15714e-05
3.03536,2.077,2.15714e-05
3.03536,2.09004,2.5e-05
3.03536,2.10309,2.5e-05
3.03536,2.11613,1.975e-05
3.03536,2.12918,2.76667e-05
3.03536,2.14222,2.36667e-05
3.03536,2.15526,2.95714e-05
3.03536,2.16831,2.575e-05
3.03536,2.18135,2.21333e-05
3.03536,2.19439,3.7e-05
3.03536,2.20744,2.9e-05
3.03536,2.22048,2.56e-05
3.03536,2.23352,2.5e-05
3.03536,2.24657,2.28182e-05
3.03536,2.25961,2.25e-05
3.03536,2.27265,2.17e-05
3.03536,2.2857,3.7e-05
3.03536,2.29874,2.76667e-05
3.03536,2.31178,3.7e-05
3.03536,2.32483,1.44444e-05
3.03536,2.33787,4.44286e-05
3.03536,2.35091,2.5e-05
3.03536,2.36396,2.2875e-05
3.0484,1.12483,2.65e-05
3.0484,1.13787,2.65e-05
3.0484,1.15091,1.68e-05
3.0484,1.16396,1.5125e-05
3.0484,1.177,1.58333e-05
3.0484,1.19004,2.6e-05
3.0484,1.20309,1.575e-05
3.0484,1.21613,1.85e-05
3.0484,1.22918,1.26667e-05
3.0484,1.24222,0.004968
3.0484,1.25526,0.0135237
3.0484,1.26831,0.0338301
3.0484,1.28135,0.0233262
3.0484,1.29439,0.168159
3.0484,1.30744,0.0451414
3.0484,1.32048,0.120757
3.0484,1.33352,0.221525
3.0484,1.34657,0.257537
3.0484,1.35961,0.223881
3.0484,1.37265,0.251099
3.0484,1.3857,0.319805
3.0484,1.39874,0.278708
3.0484,1.41178,0.370101
3.0484,1.42483,0.448628
3.0484,1.43787,0.471735
3.0484,1.45091,0.607613
3.0484,1.46396,0.627897
3.0484,1.477,0.723878
3.0484,1.49004,0.721319
3.0484,1.50309,0.491775
3.0484,1.51613,0.488184
3.0484,1.52918,0.748626
3.0484,1.54222,0.639911
3.0484,1.55526,0.532756
3.0484,1.56831,0.515778
3.0484,1.58135,0.518954
3.0484,1.59439,0.502883
3.0484,1.60744,0.480588
3.0484,1.62048,0.284714
3.0484,1.63352,0.242746
3.0484,1.64657,0.245772
3.0484,1.65961,0.320473
3.0484,1.67265,0.23068
3.0484,1.6857,0.199999
3.0484,1.69874,0.20053
3.0484,1.71178,0.262762
3.0484,1.72483,0.292218
3.0484,1.73787,0.306581
3.0484,1.75091,0.293031
3.0484,1.76396,0.294873
3.0484,1.777,0.355174
3.0484,1.79004,0.338645
3.0484,1.80309,0.407186
3.0484,1.81613,0.320609
3.0484,1.82918,0.637921
3.0484,1.84222,0.675657
3.0484,1.85526,0.465481
3.0484,1.86831,0.652272
3.0484,1.88135,0.531505
3.0484,1.89439,0.57021
3.0484,1.90744,0.444877
3.0484,1.92048,0.415224
3.0484,1.93352,0.360458
3.0484,1.94657,0.354769
3.0484,1.95961,0.299007
3.0484,1.97265,0.286812
3.0484,1.9857,0.210633
3.0484,1.99874,0.170448
3.0484,2.01178,0.0669708
3.0484,2.02483,0.0252878
3.0484,2.03787,0.00867767
3.0484,2.05091,2.5e-06
3.0484,2.06396,1e-06
3.0484,2.077,5.8e-06
3.0484,2.09004,1e-06
3.0484,2.10309,1e-06
3.0484,2.11613,3e-06
3.0484,2.12918,9e-06
3.0484,2.14222,1.7e-05
3.0484,2.15526,9e-06
3.0484,2.16831,4e-06
3.0484,2.18135,1.43e-05
3.0484,2.19439,1.43e-05
3.0484,2.20744,2.5e-05
3.0484,2.22048,1.36e-05
3.0484,2.23352,1.36e-05
3.0484,2.24657,1e-06
3.0484,2.25961,2e-05
3.0484,2.27265,4e-06
3.0484,2.2857,4e-06
3.0484,2.29874,9e-06
3.0484,2.31178,9e-06
3.0484,2.32483,4.57143e-06
3.0484,2.33787,8.1e-05
3.0484,2.35091,1e-06
3.0484,2.36396,3.11429e-05
3.06145,1.12483,1.66667e-05
3.06145,1.13787,1.66667e-05
3.06145,1.15091,7.83333e-06
3.06145,1.16396,1.03333e-05
3.06145,1.177,1.3e-05
3.06145,1.19004,1.05e-05
3.06145,1.20309,5.83333e-06
3.06145,1.21613,9e-06
3.06145,1.22918,5.83333e-06
3.06145,1.24222,0.00168829
3.06145,1.25526,0.012993
3.06145,1.26831,0.0350421
3.06145,1.28135,0.0385303
3.06145,1.29439,0.178287
3.06145,1.30744,0.0822029
3.06145,1.32048,0.189976
3.06145,1.33352,0.307105
3.06145,1.34657,0.295657
3.06145,1.35961,0.267042
3.06145,1.37265,0.321781
3.06145,1.3857,0.440181
3.06145,1.39874,0.593191
3.06145,1.41178,0.642015
3.06145,1.42483,0.678662
3.06145,1.43787,0.78411
3.06145,1.45091,0.912301
3.06145,1.46396,0.986188
3.06145,1.477,1.06407
3.06145,1.49004,1.13688
3.06145,1.50309,0.954767
3.06145,1.51613,0.737894
3.06145,1.52918,1.01775
3.06145,1.54222,0.766827
3.06145,1.55526,0.765264
3.06145,1.56831,0.642269
3.06145,1.58135,0.630471
3.06145,1.59439,0.503907
3.06145,1.60744,0.472949
3.06145,1.62048,0.373034
3.06145,1.63352,0.317008
3.06145,1.64657,0.228965
3.06145,1.65961,0.304647
3.06145,1.67265,0.288719
3.06145,1.6857,0.270543
3.06145,1.69874,0.269003
3.06145,1.71178,0.292106
3.06145,1.72483,0.306146
3.06145,1.73787,0.315895
3.06145,1.75091,0.284179
3.06145,1.76396,0.277458
3.06145,1.777,0.322565
3.06145,1.79004,0.360121
3.06145,1.80309,0.331959
3.06145,1.81613,0.417376
3.06145,1.82918,0.46063
3.06145,1.84222,0.547403
3.06145,1.85526,0.431258
3.06145,1.86831,0.408235
3.06145,1.88135,0.384592
3.06145,1.89439,0.364477
3.06145,1.90744,0.317252
3.06145,1.92048,0.288853
3.06145,1.93352,0.22911
3.06145,1.94657,0.246365
3.06145,1.95961,0.253092
3.06145,1.97265,0.21799
3.06145,1.9857,0.163584
3.06145,1.99874,0.114861
3.06145,2.01178,0.0472492
3.06145,2.02483,0.0199202
3.06145,2.03787,0.00682283
3.06145,2.05091,4.425e-05
3.06145,2.06396,4.2e-06
3.06145,2.077,8e-06
3.06145,2.09004,4.2e-06
3.06145,2.10309,3e-06
3.06145,2.11613,4.14286e-06
3.06145,2.12918,1.22e-05
3.06145,2.14222,9e-06
3.06145,2.15526,7.4e-06
3.06145,2.16831,3.75e-06
3.06145,2.18135,1.44286e-05
3.06145,2.19439,3.66667e-06
3.06145,2.20744,1.1e-05
3.06145,2.22048,9.85714e-06
3.06145,2.23352,5e-06
3.06145,2.24657,3.28571e-06
3.06145,2.25961,1.02e-05
3.06145,2.27265,4.875e-06
3.06145,2.2857,3.66667e-06
3.06145,2.29874,7.4e-06
3.06145,2.31178,3.66667e-06
3.06145,2.32483,4.66667e-06
3.06145,2.33787,3.62e-05
3.06145,2.35091,5e-06
3.06145,2.36396,1.84e-05
3.07449,1.12483,0.000687
3.07449,1.13787,0.000687
3.07449,1.15091,1.82222e-05
3.07449,1.16396,2.48e-05
3.07449,1.177,2.11429e-05
3.07449,1.19004,2.98e-05
3.07449,1.20309,2.23333e-05
3.07449,1.21613,8.6e-06
3.07449,1.22918,1.38e-05
3.07449,1.24222,0.000274125
3.07449,1.25526,0.012349
3.07449,1.26831,0.0301081
3.07449,1.28135,0.00165275
3.07449,1.29439,0.183276
3.07449,1.30744,0.0425921
3.07449,1.32048,0.163727
3.07449,1.33352,0.269289
3.07449,1.34657,0.244886
3.07449,1.35961,0.340432
3.07449,1.37265,0.416052
3.07449,1.3857,0.560857
3.07449,1.39874,0.850139
3.07449,1.41178,0.832153
3.07449,1.42483,0.843529
3.07449,1.43787,1.03694
3.07449,1.45091,1.16544
3.07449,1.46396,1.22223
3.07449,1.477,1.40203
3.07449,1.49004,1.45514
3.07449,1.50309,0.849446
3.07449,1.51613,0.696451
3.07449,1.52918,1.45362
3.07449,1.54222,1.09956
3.07449,1.55526,0.744996
3.07449,1.56831,0.777265
3.07449,1.58135,0.748972
3.07449,1.59439,0.503015
3.07449,1.60744,0.518015
3.07449,1.62048,0.272626
3.07449,1.63352,0.224885
3.07449,1.64657,0.183423
