x,y,z
3.39712,2.17814,-5.56098
3.39712,2.21075,-4.76146
3.39712,2.24336,-5.59331
3.39712,2.27597,-8.59005
3.39712,2.30857,-6.46035
3.39712,2.34118,-6.97827
3.39712,2.37379,-6.68467
3.42973,1.13466,-21.8429
3.42973,1.16727,-22.7763
3.42973,1.19988,-22.9284
3.42973,1.23249,-23.6615
3.42973,1.2651,-24.296
3.42973,1.2977,-24.7466
3.42973,1.33031,-24.7826
3.42973,1.36292,-25.3488
3.42973,1.39553,-24.374
3.42973,1.42814,-21.2097
3.42973,1.46075,-12.4836
3.42973,1.49336,-2.67959
3.42973,1.52597,6.03161
3.42973,1.55857,8.69298
3.42973,1.59118,12.9454
3.42973,1.62379,13.7639
3.42973,1.6564,17.4521
3.42973,1.68901,17.9097
3.42973,1.72162,16.205
3.42973,1.75423,13.1806
3.42973,1.78684,11.1496
3.42973,1.81944,4.55448
3.42973,1.85205,-3.19151
3.42973,1.88466,-12.215
3.42973,1.91727,-29.3148
3.42973,1.94988,-12.7089
3.42973,1.98249,-6.95371
3.42973,2.0151,-2.24003
3.42973,2.0477,-1.2044
3.42973,2.08031,-0.865369
3.42973,2.11292,-2.47765
3.42973,2.14553,-2.23937
3.42973,2.17814,-1.49266
3.42973,2.21075,-1.18441
3.42973,2.24336,-1.96265
3.42973,2.27597,-4.46234
3.42973,2.30857,-1.628
3.42973,2.34118,-2.39606
3.42973,2.37379,-2.86672
3.46234,1.13466,-44.4649
3.46234,1.16727,-46.5038
3.46234,1.19988,-45.1827
3.46234,1.23249,-44.8327
3.46234,1.2651,-45.1577
3.46234,1.2977,-45.7533
3.46234,1.33031,-46.5744
3.46234,1.36292,-48.3173
3.46234,1.39553,-47.0704
3.46234,1.42814,-45.8527
3.46234,1.46075,-15.3769
3.46234,1.49336,-8.26309
3.46234,1.52597,-1.28322
3.46234,1.55857,2.34292
3.46234,1.59118,4.50302
3.46234,1.62379,6.25197
3.46234,1.6564,6.44074
3.46234,1.68901,5.61636
3.46234,1.72162,3.74408
3.46234,1.75423,-0.144718
3.46234,1.78684,-2.69211
3.46234,1.81944,-11.4669
3.46234,1.85205,-15.5657
3.46234,1.88466,-14.2256
3.46234,1.91727,-5.3563
3.46234,1.94988,-3.30889
3.46234,1.98249,0.375069
3.46234,2.0151,0.953635
3.46234,2.0477,0.502672
3.46234,2.08031,1.31478
3.46234,2.11292,-1.2874
3.46234,2.14553,-1.30949
3.46234,2.17814,-2.36394
3.46234,2.21075,-0.746581
3.46234,2.24336,-0.747985
3.46234,2.27597,-4.66263
3.46234,2.30857,-0.259705
3.46234,2.34118,-1.21161
3.46234,2.37379,-2.48427
3.49495,1.13466,-39.1491
3.49495,1.16727,-40.8492
3.49495,1.19988,-40.2342
3.49495,1.23249,-40.2332
3.49495,1.2651,-40.2129
3.49495,1.2977,-40.2579
3.49495,1.33031,-39.8143
3.49495,1.36292,-41.099
3.49495,1.39553,-39.582
3.49495,1.42814,-38.6337
3.49495,1.46075,-18.106
3.49495,1.49336,-10.5949
3.49495,1.52597,-6.02588
3.49495,1.55857,-3.35402
3.49495,1.59118,-1.03352
3.49495,1.62379,-1.578
3.49495,1.6564,-1.94795
3.49495,1.68901,-3.9309
3.49495,1.72162,-5.11217
3.49495,1.75423,-7.23169
3.49495,1.78684,-6.51557
3.49495,1.81944,-6.68103
3.49495,1.85205,-2.4776
3.49495,1.88466,-1.46881
3.49495,1.91727,0.501542
3.49495,1.94988,-1.3002
3.49495,1.98249,-1.23031
3.49495,2.0151,-5.41745
3.49495,2.0477,-4.93721
3.49495,2.08031,-3.61235
3.49495,2.11292,-3.62932
3.49495,2.14553,-2.42735
3.49495,2.17814,-3.4578
3.49495,2.21075,-1.19421
3.49495,2.24336,-0.882363
3.49495,2.27597,-5.51492
3.49495,2.30857,-1.83362
3.49495,2.34118,-3.08657
3.49495,2.37379,-4.48836
3.52756,1.13466,-35.9564
3.52756,1.16727,-37.7267
3.52756,1.19988,-36.7482
3.52756,1.23249,-36.063
3.52756,1.2651,-36.773
3.52756,1.2977,-36.7885
3.52756,1.33031,-36.4916
3.52756,1.36292,-38.6589
3.52756,1.39553,-36.405
3.52756,1.42814,-36.8196
3.52756,1.46075,-34.7731
3.52756,1.49336,-19.4598
3.52756,1.52597,-14.129
3.52756,1.55857,-6.84214
3.52756,1.59118,-2.11119
3.52756,1.62379,-0.402164
3.52756,1.6564,2.12925
3.52756,1.68901,1.81036
3.52756,1.72162,2.542
3.52756,1.75423,1.17156
3.52756,1.78684,2.07086
3.52756,1.81944,1.50025
3.52756,1.85205,2.29808
3.52756,1.88466,1.66268
3.52756,1.91727,2.62294
3.52756,1.94988,-0.0965092
3.52756,1.98249,1.01082
3.52756,2.0151,-5.51325
3.52756,2.0477,-6.45732
3.52756,2.08031,-6.0142
3.52756,2.11292,-6.94545
3.52756,2.14553,-6.51028
3.52756,2.17814,-7.3716
3.52756,2.21075,-6.8248
3.52756,2.24336,-7.76621
3.52756,2.27597,-10.1145
3.52756,2.30857,-8.24478
3.52756,2.34118,-8.56246
3.52756,2.37379,-8.54643
3.56016,1.13466,-10.5669
3.56016,1.16727,-12.7136
3.56016,1.19988,-11.4317
3.56016,1.23249,-10.1372
3.56016,1.2651,-11.5187
3.56016,1.2977,-11.7265
3.56016,1.33031,-11.1845
3.56016,1.36292,-12.7162
3.56016,1.39553,-11.6205
3.56016,1.42814,-12.8969
3.56016,1.46075,-14.2313
3.56016,1.49336,-24.5509
3.56016,1.52597,-25.4334
3.56016,1.55857,-11.4769
3.56016,1.59118,-2.98727
3.56016,1.62379,1.73104
3.56016,1.6564,5.9453
3.56016,1.68901,6.26293
3.56016,1.72162,7.93483
3.56016,1.75423,8.08551
3.56016,1.78684,8.35995
3.56016,1.81944,5.12564
3.56016,1.85205,4.54398
3.56016,1.88466,1.03441
3.56016,1.91727,-0.00573843
3.56016,1.94988,-2.36352
3.56016,1.98249,-3.93277
3.56016,2.0151,-9.34403
3.56016,2.0477,-8.09543
3.56016,2.08031,-8.70223
3.56016,2.11292,-9.95597
3.56016,2.14553,-9.7967
3.56016,2.17814,-10.5026
3.56016,2.21075,-9.46895
3.56016,2.24336,-9.33576
3.56016,2.27597,-9.91659
3.56016,2.30857,-9.06089
3.56016,2.34118,-9.2209
3.56016,2.37379,-9.85335
3.59277,1.13466,-4.62808
3.59277,1.16727,-6.07952
3.59277,1.19988,-4.90617
3.59277,1.23249,-3.13604
3.59277,1.2651,-1.96273
3.59277,1.2977,-1.72089
3.59277,1.33031,-2.25601
3.59277,1.36292,-4.32653
3.59277,1.39553,-4.68388
3.59277,1.42814,-4.82622
3.59277,1.46075,-9.38664
3.59277,1.49336,-15.6942
3.59277,1.52597,-41.2213
3.59277,1.55857,-19.76
3.59277,1.59118,-4.43655
3.59277,1.62379,2.94685
3.59277,1.6564,6.62146
3.59277,1.68901,6.70875
3.59277,1.72162,7.53921
3.59277,1.75423,8.54896
3.59277,1.78684,8.61829
3.59277,1.81944,5.69023
3.59277,1.85205,3.39182
3.59277,1.88466,-1.08918
3.59277,1.91727,1.45248
3.59277,1.94988,1.99813
3.59277,1.98249,1.80742
3.59277,2.0151,-2.16636
3.59277,2.0477,-2.5882
3.59277,2.08031,-4.19063
3.59277,2.11292,-4.30224
3.59277,2.14553,-5.20831
3.59277,2.17814,-5.51176
3.59277,2.21075,-5.05426
3.59277,2.24336,-5.54402
3.59277,2.27597,-5.26506
3.59277,2.30857,-3.8975
3.59277,2.34118,-4.50923
3.59277,2.37379,-4.28774
3.62538,1.13466,-8.60318
3.62538,1.16727,-6.81191
3.62538,1.19988,-5.24392
3.62538,1.23249,-3.38161
3.62538,1.2651,-2.12405
3.62538,1.2977,-1.27916
3.62538,1.33031,-2.86251
3.62538,1.36292,-3.63664
3.62538,1.39553,-5.46844
3.62538,1.42814,-5.64651
3.62538,1.46075,-9.56139
3.62538,1.49336,-17.0217
3.62538,1.52597,-45.7472
3.62538,1.55857,-28.417
3.62538,1.59118,-15.337
3.62538,1.62379,-5.04711
3.62538,1.6564,-0.166192
3.62538,1.68901,2.80988
3.62538,1.72162,4.58361
3.62538,1.75423,5.87254
3.62538,1.78684,5.65193
3.62538,1.81944,2.26012
3.62538,1.85205,-0.999854
3.62538,1.88466,-4.16499
3.62538,1.91727,-2.1863
3.62538,1.94988,0.473473
3.62538,1.98249,0.599643
3.62538,2.0151,0.234715
3.62538,2.0477,-0.385863
3.62538,2.08031,-0.44882
3.62538,2.11292,-0.386812
3.62538,2.14553,-0.608489
3.62538,2.17814,0.105624
3.62538,2.21075,-0.109839
3.62538,2.24336,-0.531379
3.62538,2.27597,-0.0820099
3.62538,2.30857,1.87164
3.62538,2.34118,1.23113
3.62538,2.37379,2.89321
3.65799,1.13466,-7.68441
3.65799,1.16727,-5.8541
3.65799,1.19988,-5.05288
3.65799,1.23249,-3.43944
3.65799,1.2651,-2.29068
3.65799,1.2977,-1.61613
3.65799,1.33031,-3.12107
3.65799,1.36292,-3.08817
3.65799,1.39553,-5.59301
3.65799,1.42814,-5.58095
3.65799,1.46075,-9.47159
3.65799,1.49336,-17.6098
3.65799,1.52597,-47.4568
3.65799,1.55857,-29.2114
3.65799,1.59118,-17.1778
3.65799,1.62379,-5.55805
3.65799,1.6564,-0.253835
3.65799,1.68901,3.29731
3.65799,1.72162,4.44362
3.65799,1.75423,5.44076
3.65799,1.78684,0.577995
3.65799,1.81944,-3.81137
3.65799,1.85205,-7.62118
3.65799,1.88466,-13.2652
3.65799,1.91727,-4.67496
3.65799,1.94988,-0.14189
3.65799,1.98249,0.391825
3.65799,2.0151,0.85497
3.65799,2.0477,0.683768
3.65799,2.08031,1.13664
3.65799,2.11292,2.10979
3.65799,2.14553,1.85521
3.65799,2.17814,4.41849
3.65799,2.21075,4.20803
3.65799,2.24336,3.83096
3.65799,2.27597,3.05917
3.65799,2.30857,4.84471
3.65799,2.34118,4.10292
3.65799,2.37379,4.83665
3.6906,1.13466,-7.0026
3.6906,1.16727,-5.42617
3.6906,1.19988,-5.04639
3.6906,1.23249,-3.42438
3.6906,1.2651,-1.97315
3.6906,1.2977,0.0348711
3.6906,1.33031,-1.87511
3.6906,1.36292,-1.57764
3.6906,1.39553,-4.09026
3.6906,1.42814,-4.1157
3.6906,1.46075,-7.87048
3.6906,1.49336,-16.6264
3.6906,1.52597,-46.5558
3.6906,1.55857,-28.4381
3.6906,1.59118,-15.4747
3.6906,1.62379,-4.256
3.6906,1.6564,0.662473
3.6906,1.68901,3.74198
3.6906,1.72162,5.54286
3.6906,1.75423,-0.546017
3.6906,1.78684,-0.323234
3.6906,1.81944,-4.33207
3.6906,1.85205,-8.13878
3.6906,1.88466,-14.2676
3.6906,1.91727,-7.34659
3.6906,1.94988,-2.27262
3.6906,1.98249,-0.473543
3.6906,2.0151,1.3615
3.6906,2.0477,2.27398
3.6906,2.08031,3.08202
3.6906,2.11292,4.17565
3.6906,2.14553,4.07314
3.6906,2.17814,6.45072
3.6906,2.21075,7.82104
3.6906,2.24336,6.05001
3.6906,2.27597,4.85994
3.6906,2.30857,5.03229
3.6906,2.34118,4.06319
3.6906,2.37379,3.67301
3.72321,1.13466,-6.29385
3.72321,1.16727,-4.84558
3.72321,1.19988,-5.47631
3.72321,1.23249,-4.92669
3.72321,1.2651,-4.2293
3.72321,1.2977,-1.47383
3.72321,1.33031,-2.75405
3.72321,1.36292,-3.10871
3.72321,1.39553,-4.85638
3.72321,1.42814,-4.51194
3.72321,1.46075,-7.86548
3.72321,1.49336,-17.8342
3.72321,1.52597,-47.159
3.72321,1.55857,-29.1063
3.72321,1.59118,-15.6335
3.72321,1.62379,-4.4299
3.72321,1.6564,0.078255
3.72321,1.68901,2.95288
3.72321,1.72162,0.740405
3.72321,1.75423,0.362665
3.72321,1.78684,1.08534
3.72321,1.81944,-0.673008
3.72321,1.85205,-5.92902
3.72321,1.88466,-12.0422
3.72321,1.91727,-5.31414
3.72321,1.94988,1.062
3.72321,1.98249,0.382188
3.72321,2.0151,4.20396
3.72321,2.0477,4.68149
3.72321,2.08031,4.46857
3.72321,2.11292,5.26902
3.72321,2.14553,3.5255
3.72321,2.17814,5.02407
3.72321,2.21075,7.42462
3.72321,2.24336,6.99117
3.72321,2.27597,5.85537
3.72321,2.30857,5.68516
3.72321,2.34118,5.4759
3.72321,2.37379,5.66365
3.75582,1.13466,-5.19161
3.75582,1.16727,-5.52325
3.75582,1.19988,-5.56044
3.75582,1.23249,-6.16802
3.75582,1.2651,-6.37769
3.75582,1.2977,-4.3717
3.75582,1.33031,-4.00487
3.75582,1.36292,-2.86532
3.75582,1.39553,-3.98355
3.75582,1.42814,-3.83242
3.75582,1.46075,-5.10873
3.75582,1.49336,-16.801
3.75582,1.52597,-45.5751
3.75582,1.55857,-28.8262
3.75582,1.59118,-15.3475
3.75582,1.62379,-4.67323
3.75582,1.6564,-0.963882
3.75582,1.68901,1.93822
3.75582,1.72162,-0.78354
3.75582,1.75423,-1.2514
3.75582,1.78684,-1.48614
3.75582,1.81944,-3.71637
3.75582,1.85205,-7.75142
3.75582,1.88466,-13.209
3.75582,1.91727,-6.51267
3.75582,1.94988,-0.49457
3.75582,1.98249,0.397804
3.75582,2.0151,3.56939
3.75582,2.0477,4.40898
3.75582,2.08031,3.30849
3.75582,2.11292,4.24232
3.75582,2.14553,2.55647
3.75582,2.17814,2.30398
3.75582,2.21075,2.53004
3.75582,2.24336,2.81119
3.75582,2.27597,3.06501
3.75582,2.30857,2.44071
3.75582,2.34118,2.25134
3.75582,2.37379,1.8513
3.78843,1.13466,-5.12758
3.78843,1.16727,-4.91348
3.78843,1.19988,-3.50099
3.78843,1.23249,-4.47697
3.78843,1.2651,-4.38293
3.78843,1.2977,-1.17244
3.78843,1.33031,-1.85628
3.78843,1.36292,-1.48842
3.78843,1.39553,-3.19606
3.78843,1.42814,-4.10185
3.78843,1.46075,-3.78967
3.78843,1.49336,-16.6024
3.78843,1.52597,-42.4772
3.78843,1.55857,-26.9795
3.78843,1.59118,-13.5289
3.78843,1.62379,-2.68898
3.78843,1.6564,1.0752
3.78843,1.68901,2.99271
3.78843,1.72162,-0.120267
3.78843,1.75423,-0.705697
3.78843,1.78684,0.418498
3.78843,1.81944,-0.672386
3.78843,1.85205,-4.85102
3.78843,1.88466,-9.56503
3.78843,1.91727,-3.07562
3.78843,1.94988,1.56199
3.78843,1.98249,1.40935
3.78843,2.0151,2.75382
3.78843,2.0477,4.14059
3.78843,2.08031,2.25885
3.78843,2.11292,1.60848
3.78843,2.14553,1.22382
3.78843,2.17814,1.29363
3.78843,2.21075,1.90982
3.78843,2.24336,3.40458
3.78843,2.27597,3.69161
3.78843,2.30857,4.0176
3.78843,2.34118,3.59542
3.78843,2.37379,2.96151
3.82103,1.13466,-4.11331
3.82103,1.16727,-3.771
3.82103,1.19988,-3.32676
3.82103,1.23249,-3.50827
3.82103,1.2651,-3.22483
3.82103,1.2977,-1.06822
3.82103,1.33031,-0.330622
3.82103,1.36292,-1.13587
3.82103,1.39553,-2.76089
3.82103,1.42814,-4.65792
3.82103,1.46075,-4.20767
3.82103,1.49336,-16.4466
3.82103,1.52597,-44.4858
3.82103,1.55857,-27.9353
3.82103,1.59118,-14.8181
3.82103,1.62379,-4.14903
3.82103,1.6564,0.607286
3.82103,1.68901,-0.935904
3.82103,1.72162,-0.33576
3.82103,1.75423,-1.13748
3.82103,1.78684,-0.312883
3.82103,1.81944,-4.0951
3.82103,1.85205,-6.0582
3.82103,1.88466,-12.5861
3.82103,1.91727,-4.56353
3.82103,1.94988,0.779106
3.82103,1.98249,3.87879
3.82103,2.0151,3.8059
3.82103,2.0477,4.63599
3.82103,2.08031,5.26221
3.82103,2.11292,5.61638
3.82103,2.14553,6.56781
3.82103,2.17814,6.2416
3.82103,2.21075,5.36265
3.82103,2.24336,4.11596
3.82103,2.27597,3.41256
3.82103,2.30857,2.61811
3.82103,2.34118,2.35569
3.82103,2.37379,2.38342
3.85364,1.13466,-4.7292
3.85364,1.16727,-5.48804
3.85364,1.19988,-4.62331
3.85364,1.23249,-4.55184
3.85364,1.2651,-4.76118
3.85364,1.2977,-3.20925
3.85364,1.33031,-0.716034
3.85364,1.36292,-1.56296
3.85364,1.39553,-3.34591
3.85364,1.42814,-5.4452
3.85364,1.46075,-7.51924
3.85364,1.49336,-17.5491
3.85364,1.52597,-45.9451
3.85364,1.55857,-27.7652
3.85364,1.59118,-15.1283
3.85364,1.62379,-4.843
3.85364,1.6564,0.537553
3.85364,1.68901,0.115163
3.85364,1.72162,-0.300119
3.85364,1.75423,-1.4659
3.85364,1.78684,-0.485433
3.85364,1.81944,-4.90429
3.85364,1.85205,-5.69876
3.85364,1.88466,-13.503
3.85364,1.91727,-5.7281
3.85364,1.94988,-0.932047
3.85364,1.98249,1.53208
3.85364,2.0151,0.403144
3.85364,2.0477,0.417977
3.85364,2.08031,1.38989
3.85364,2.11292,2.78761
3.85364,2.14553,3.50448
3.85364,2.17814,4.97915
3.85364,2.21075,3.78671
3.85364,2.24336,3.84758
3.85364,2.27597,2.50973
3.85364,2.30857,2.44908
3.85364,2.34118,2.2013
3.85364,2.37379,2.0792
3.88625,1.13466,-6.0931
3.88625,1.16727,-4.68621
3.88625,1.19988,-2.22498
3.88625,1.23249,-2.8785
3.88625,1.2651,-4.1945
3.88625,1.2977,-4.23139
3.88625,1.33031,-2.51729
3.88625,1.36292,-3.15349
3.88625,1.39553,-3.40854
3.88625,1.42814,-4.51083
3.88625,1.46075,-6.35296
3.88625,1.49336,-15.1604
3.88625,1.52597,-43.6583
3.88625,1.55857,-26.6691
3.88625,1.59118,-14.8045
3.88625,1.62379,-5.24004
3.88625,1.6564,-0.514607
3.88625,1.68901,-0.878665
3.88625,1.72162,-1.26022
3.88625,1.75423,-1.54743
3.88625,1.78684,-1.77827
3.88625,1.81944,-5.66226
3.88625,1.85205,-6.1859
3.88625,1.88466,-12.4054
3.88625,1.91727,-5.42159
3.88625,1.94988,-1.18726
3.88625,1.98249,1.4266
3.88625,2.0151,0.924602
3.88625,2.0477,0.573799
3.88625,2.08031,1.02022
3.88625,2.11292,1.46111
3.88625,2.14553,1.83654
3.88625,2.17814,3.14227
3.88625,2.21075,2.62609
3.88625,2.24336,2.46132
3.88625,2.27597,2.81255
3.88625,2.30857,3.82879
3.88625,2.34118,5.35683
3.88625,2.37379,5.97056
3.91886,1.13466,-9.8366
3.91886,1.16727,-10.0381
3.91886,1.19988,35.1401
3.91886,1.23249,35.1401
3.91886,1.2651,35.1401
3.91886,1.2977,35.1401
3.91886,1.33031,35.1401
3.91886,1.36292,12.5334
3.91886,1.39553,-1.74687
3.91886,1.42814,-6.29574
3.91886,1.46075,-13.2176
3.91886,1.49336,-24.7435
3.91886,1.52597,-51.2741
3.91886,1.55857,-33.6417
3.91886,1.59118,-21.162
3.91886,1.62379,-9.28282
3.91886,1.6564,-2.19659
3.91886,1.68901,-4.68622
3.91886,1.72162,-6.7518
3.91886,1.75423,-7.84851
3.91886,1.78684,-8.20084
3.91886,1.81944,-11.9285
3.91886,1.85205,-10.4186
3.91886,1.88466,-2.44996
3.91886,1.91727,1.60271
3.91886,1.94988,5.12799
3.91886,1.98249,4.00961
3.91886,2.0151,6.82608
3.91886,2.0477,52.3151
3.91886,2.08031,26.3929
3.91886,2.11292,19.3154
3.91886,2.14553,22.4806
3.91886,2.17814,3.88297
3.91886,2.21075,-0.814817
3.91886,2.24336,-2.3915
3.91886,2.27597,-3.70393
3.91886,2.30857,-3.16748
3.91886,2.34118,-3.16748
3.91886,2.37379,5.97056
