x,y,z
3.28232,1.74532,53.4177
3.28232,1.75836,46.9704
3.28232,1.77141,46.9704
3.28232,1.78445,41.1085
3.28232,1.79749,42.3749
3.28232,1.81054,37.8187
3.28232,1.82358,37.8187
3.28232,1.83662,29.4392
3.28232,1.84967,29.4392
3.28232,1.86271,14.1493
3.28232,1.87575,14.3861
3.28232,1.8888,10.486
3.28232,1.90184,10.486
3.28232,1.91488,3.65258
3.28232,1.92793,2.95714
3.28232,1.94097,0.966289
3.28232,1.95401,0.330863
3.28232,1.96706,0.192721
3.28232,1.9801,0.030976
3.28232,1.99314,0.012769
3.28232,2.00619,0.006724
3.28232,2.01923,0.001681
3.28232,2.03228,1.6e-05
3.29537,1.43228,0.0003065
3.29537,1.44532,4e-06
3.29537,1.45836,1.3e-05
3.29537,1.47141,1e-06
3.29537,1.48445,1e-06
3.29537,1.49749,0.184081
3.29537,1.51054,0.300304
3.29537,1.52358,0.442225
3.29537,1.53662,0.442225
3.29537,1.54967,6.89417
3.29537,1.56271,6.89417
3.29537,1.57575,17.9378
3.29537,1.5888,17.9378
3.29537,1.60184,28.3858
3.29537,1.61488,21.6097
3.29537,1.62793,32.558
3.29537,1.64097,39.0899
3.29537,1.65401,49.2983
3.29537,1.66706,49.7702
3.29537,1.6801,52.5128
3.29537,1.69314,53.0841
3.29537,1.70619,53.0841
3.29537,1.71923,56.0322
3.29537,1.73228,56.0253
3.29537,1.74532,57.0207
3.29537,1.75836,53.82
3.29537,1.77141,48.771
3.29537,1.78445,44.6252
3.29537,1.79749,44.6252
3.29537,1.81054,32.1696
3.29537,1.82358,30.6348
3.29537,1.83662,30.6348
3.29537,1.84967,23.73
3.29537,1.86271,22.3427
3.29537,1.87575,22.3427
3.29537,1.8888,10.2019
3.29537,1.90184,6.00884
3.29537,1.91488,3.83029
3.29537,1.92793,2.05349
3.29537,1.94097,1.62475
3.29537,1.95401,1.62475
3.29537,1.96706,0.132496
3.29537,1.9801,0.047524
3.29537,1.99314,0.047524
3.29537,2.00619,0.006724
3.29537,2.01923,1e-05
3.29537,2.03228,1e-05
3.30841,1.43228,1e-06
3.30841,1.44532,3.6e-05
3.30841,1.45836,2.65e-05
3.30841,1.47141,1e-06
3.30841,1.48445,1e-06
3.30841,1.49749,0.184081
3.30841,1.51054,0.300304
3.30841,1.52358,2.66342
3.30841,1.53662,3.50208
3.30841,1.54967,7.77699
3.30841,1.56271,9.38058
3.30841,1.57575,9.38058
3.30841,1.5888,17.9378
3.30841,1.60184,28.3858
3.30841,1.61488,35.748
3.30841,1.62793,35.748
3.30841,1.64097,39.0899
3.30841,1.65401,49.2983
3.30841,1.66706,49.7702
3.30841,1.6801,48.0353
3.30841,1.69314,59.3692
3.30841,1.70619,57.6691
3.30841,1.71923,51.8533
3.30841,1.73228,51.2237
3.30841,1.74532,56.6631
3.30841,1.75836,56.6631
3.30841,1.77141,48.771
3.30841,1.78445,48.3062
3.30841,1.79749,34.7794
3.30841,1.81054,36.9247
3.30841,1.82358,36.9247
3.30841,1.83662,28.7368
3.30841,1.84967,28.7368
3.30841,1.86271,18.3517
3.30841,1.87575,15.1839
3.30841,1.8888,15.1839
3.30841,1.90184,6.00884
3.30841,1.91488,5.91377
3.30841,1.92793,0.982496
3.30841,1.94097,0.982496
3.30841,1.95401,0.23945
3.30841,1.96706,0.23945
3.30841,1.9801,0.004489
3.30841,1.99314,1.7e-05
3.30841,2.00619,1.7e-05
3.30841,2.01923,8.1e-05
3.30841,2.03228,2.5e-06
3.32145,1.43228,4.66667e-06
3.32145,1.44532,4.66667e-06
3.32145,1.45836,8.5e-06
3.32145,1.47141,8.5e-06
3.32145,1.48445,0.012544
3.32145,1.49749,0.073984
3.32145,1.51054,0.831744
3.32145,1.52358,1.4618
3.32145,1.53662,3.33074
3.32145,1.54967,3.33074
3.32145,1.56271,9.38058
3.32145,1.57575,18.6383
3.32145,1.5888,18.6383
3.32145,1.60184,29.095
3.32145,1.61488,31.8638
3.32145,1.62793,34.3303
3.32145,1.64097,37.3069
3.32145,1.65401,45.7959
3.32145,1.66706,47.1954
3.32145,1.6801,55.0431
3.32145,1.69314,58.1581
3.32145,1.70619,52.4539
3.32145,1.71923,47.9958
3.32145,1.73228,57.3177
3.32145,1.74532,57.6463
3.32145,1.75836,55.2307
3.32145,1.77141,55.2307
3.32145,1.78445,41.6814
3.32145,1.79749,42.7282
3.32145,1.81054,42.7282
3.32145,1.82358,26.2981
3.32145,1.83662,26.2981
3.32145,1.84967,24.8936
3.32145,1.86271,24.8936
3.32145,1.87575,12.5721
3.32145,1.8888,12.5721
3.32145,1.90184,6.34727
3.32145,1.91488,2.247
3.32145,1.92793,1.06665
3.32145,1.94097,1.06665
3.32145,1.95401,0.459072
3.32145,1.96706,0.001849
3.32145,1.9801,0.001849
3.32145,1.99314,1.6e-05
3.32145,2.00619,4e-06
3.32145,2.01923,2.35e-05
3.32145,2.03228,1e-06
3.3345,1.43228,9e-06
3.3345,1.44532,1e-06
3.3345,1.45836,5e-06
3.3345,1.47141,0.020449
3.3345,1.48445,0.012544
3.3345,1.49749,0.265452
3.3345,1.51054,0.986049
3.3345,1.52358,3.41141
3.3345,1.53662,5.46509
3.3345,1.54967,5.46509
3.3345,1.56271,12.0342
3.3345,1.57575,12.0342
3.3345,1.5888,21.0598
3.3345,1.60184,28.56
3.3345,1.61488,28.56
3.3345,1.62793,38.9505
3.3345,1.64097,38.9505
3.3345,1.65401,45.7959
3.3345,1.66706,45.0709
3.3345,1.6801,48.8003
3.3345,1.69314,58.9506
3.3345,1.70619,53.5221
3.3345,1.71923,46.7394
3.3345,1.73228,57.5965
3.3345,1.74532,57.5965
3.3345,1.75836,51.8604
3.3345,1.77141,54.317
3.3345,1.78445,48.7456
3.3345,1.79749,48.7456
3.3345,1.81054,34.2836
3.3345,1.82358,28.579
3.3345,1.83662,27.3549
3.3345,1.84967,23.3825
3.3345,1.86271,13.9715
3.3345,1.87575,13.9715
3.3345,1.8888,7.46303
3.3345,1.90184,6.34727
3.3345,1.91488,2.39012
3.3345,1.92793,2.39012
3.3345,1.94097,0.266256
3.3345,1.95401,0.266256
3.3345,1.96706,0.001849
3.3345,1.9801,1e-06
3.3345,1.99314,1.6e-05
3.3345,2.00619,1e-06
3.3345,2.01923,0.0001
3.3345,2.03228,0.0001
3.34754,1.43228,2.9e-05
3.34754,1.44532,2.9e-05
3.34754,1.45836,5e-06
3.34754,1.47141,0.020449
3.34754,1.48445,0.133225
3.34754,1.49749,0.243049
3.34754,1.51054,0.617796
3.34754,1.52358,2.5568
3.34754,1.53662,2.5568
3.34754,1.54967,7.64906
3.34754,1.56271,13.6083
3.34754,1.57575,21.2732
3.34754,1.5888,21.9773
3.34754,1.60184,25.7058
3.34754,1.61488,25.7058
3.34754,1.62793,38.9505
3.34754,1.64097,40.1536
3.34754,1.65401,47.6539
3.34754,1.66706,38.6081
3.34754,1.6801,50.9478
3.34754,1.69314,46.1371
3.34754,1.70619,53.8364
3.34754,1.71923,53.9933
3.34754,1.73228,52.5908
3.34754,1.74532,51.9783
3.34754,1.75836,51.06
3.34754,1.77141,51.06
3.34754,1.78445,48.7456
3.34754,1.79749,44.5844
3.34754,1.81054,34.2836
3.34754,1.82358,28.579
3.34754,1.83662,22.3036
3.34754,1.84967,22.3036
3.34754,1.86271,12.4513
3.34754,1.87575,14.3668
3.34754,1.8888,7.46303
3.34754,1.90184,4.28213
3.34754,1.91488,4.28213
3.34754,1.92793,0.256036
3.34754,1.94097,0.038416
3.34754,1.95401,0.0255425
3.34754,1.96706,0.0255425
3.34754,1.9801,3.25e-05
3.34754,1.99314,3.25e-05
3.34754,2.00619,1.6e-05
3.34754,2.01923,0.0225
3.34754,2.03228,0.0225
3.36058,1.43228,5.7e-05
3.36058,1.44532,4e-06
3.36058,1.45836,1e-05
3.36058,1.47141,4e-06
3.36058,1.48445,0.0001285
3.36058,1.49749,0.329476
3.36058,1.51054,1.24769
3.36058,1.52358,1.24769
3.36058,1.53662,3.50736
3.36058,1.54967,7.64906
3.36058,1.56271,10.1959
3.36058,1.57575,15.563
3.36058,1.5888,15.563
3.36058,1.60184,25.7058
3.36058,1.61488,24.4813
3.36058,1.62793,16.7181
3.36058,1.64097,35.0413
3.36058,1.65401,39.8583
3.36058,1.66706,31.7067
3.36058,1.6801,31.7067
3.36058,1.69314,44.4068
3.36058,1.70619,50.2455
3.36058,1.71923,53.9029
3.36058,1.73228,53.9029
3.36058,1.74532,42.5351
3.36058,1.75836,42.5351
3.36058,1.77141,34.7838
3.36058,1.78445,38.1372
3.36058,1.79749,34.9769
3.36058,1.81054,34.2141
3.36058,1.82358,18.0871
3.36058,1.83662,18.8236
3.36058,1.84967,18.8236
3.36058,1.86271,7.67499
3.36058,1.87575,6.62971
3.36058,1.8888,3.85309
3.36058,1.90184,3.85309
3.36058,1.91488,1.39881
3.36058,1.92793,0.123201
3.36058,1.94097,0.123201
3.36058,1.95401,1.6e-05
3.36058,1.96706,8.1e-05
3.36058,1.9801,4e-06
3.36058,1.99314,1e-06
3.36058,2.00619,2.25e-05
3.36058,2.01923,2.25e-05
3.36058,2.03228,0.015129
3.37363,1.43228,1e-06
3.37363,1.44532,9e-06
3.37363,1.45836,2.5e-05
3.37363,1.47141,0.000625
3.37363,1.48445,0.195132
3.37363,1.49749,0.251001
3.37363,1.51054,0.255025
3.37363,1.52358,0.255025
3.37363,1.53662,2.6765
3.37363,1.54967,5.17997
3.37363,1.56271,11.2815
3.37363,1.57575,11.6411
3.37363,1.5888,14.1679
3.37363,1.60184,14.1679
3.37363,1.61488,24.4813
3.37363,1.62793,16.7181
3.37363,1.64097,33.4311
3.37363,1.65401,31.3921
3.37363,1.66706,38.0777
3.37363,1.6801,38.0777
3.37363,1.69314,40.9102
3.37363,1.70619,40.9102
3.37363,1.71923,43.7271
3.37363,1.73228,46.6186
3.37363,1.74532,36.9413
3.37363,1.75836,29.9635
3.37363,1.77141,34.7838
3.37363,1.78445,34.744
3.37363,1.79749,30.4695
3.37363,1.81054,27.6556
3.37363,1.82358,22.0828
3.37363,1.83662,22.0828
3.37363,1.84967,9.80608
3.37363,1.86271,7.01953
3.37363,1.87575,5.61421
3.37363,1.8888,3.12146
3.37363,1.90184,1.11807
3.37363,1.91488,0.226576
3.37363,1.92793,0.226576
3.37363,1.94097,9e-06
3.37363,1.95401,1e-05
3.37363,1.96706,5e-06
3.37363,1.9801,9e-06
3.37363,1.99314,1e-06
3.37363,2.00619,1e-06
3.37363,2.01923,0.012544
3.37363,2.03228,0.089401
3.38667,1.43228,9e-06
3.38667,1.44532,8.5e-06
3.38667,1.45836,1e-06
3.38667,1.47141,1e-06
3.38667,1.48445,0.195132
3.38667,1.49749,0.272484
3.38667,1.51054,0.272484
3.38667,1.52358,2.01089
3.38667,1.53662,2.79558
3.38667,1.54967,2.79558
3.38667,1.56271,8.55722
3.38667,1.57575,8.55722
3.38667,1.5888,14.1679
3.38667,1.60184,17.3376
3.38667,1.61488,22.3815
3.38667,1.62793,22.3815
3.38667,1.64097,33.4311
3.38667,1.65401,31.3921
3.38667,1.66706,35.9993
3.38667,1.6801,35.9993
3.38667,1.69314,36.1182
3.38667,1.70619,37.0084
3.38667,1.71923,37.0084
3.38667,1.73228,46.6186
3.38667,1.74532,34.6956
3.38667,1.75836,34.6956
3.38667,1.77141,32.5429
3.38667,1.78445,28.9834
3.38667,1.79749,28.9834
3.38667,1.81054,27.6556
3.38667,1.82358,15.7304
3.38667,1.83662,11.4934
3.38667,1.84967,6.00826
3.38667,1.86271,4.85695
3.38667,1.87575,4.85695
3.38667,1.8888,3.12146
3.38667,1.90184,0.267289
3.38667,1.91488,0.040401
3.38667,1.92793,4e-06
3.38667,1.94097,7.33333e-06
3.38667,1.95401,7.33333e-06
3.38667,1.96706,5e-06
3.38667,1.9801,9e-06
3.38667,1.99314,9e-06
3.38667,2.00619,9e-06
3.38667,2.01923,0.014969
3.38667,2.03228,0.160545
3.39971,1.43228,1e-05
3.39971,1.44532,9e-06
3.39971,1.45836,9e-06
3.39971,1.47141,0.0510327
3.39971,1.48445,0.0510327
3.39971,1.49749,0.128881
3.39971,1.51054,0.751689
3.39971,1.52358,0.617796
3.39971,1.53662,2.13233
3.39971,1.54967,2.78261
3.39971,1.56271,2.78261
3.39971,1.57575,5.20948
3.39971,1.5888,13.625
3.39971,1.60184,10.8914
3.39971,1.61488,15.4661
3.39971,1.62793,15.4661
3.39971,1.64097,16.9658
3.39971,1.65401,22.6725
3.39971,1.66706,24.967
3.39971,1.6801,28.7338
3.39971,1.69314,28.7338
3.39971,1.70619,24.307
3.39971,1.71923,24.152
3.39971,1.73228,24.6827
3.39971,1.74532,26.2238
3.39971,1.75836,28.7025
3.39971,1.77141,28.7025
3.39971,1.78445,20.9388
3.39971,1.79749,15.8613
3.39971,1.81054,10.5684
3.39971,1.82358,10.5684
3.39971,1.83662,11.4934
3.39971,1.84967,5.51157
3.39971,1.86271,2.88443
3.39971,1.87575,1.03429
3.39971,1.8888,0.002704
3.39971,1.90184,0.002704
3.39971,1.91488,0.040401
3.39971,1.92793,1e-06
3.39971,1.94097,1e-06
3.39971,1.95401,3.6e-05
3.39971,1.96706,0.013124
3.39971,1.9801,0.013124
3.39971,1.99314,9e-06
3.39971,2.00619,9e-06
3.39971,2.01923,0.076176
3.39971,2.03228,0.076176
3.41276,1.43228,5e-06
3.41276,1.44532,1e-06
3.41276,1.45836,6.5e-06
3.41276,1.47141,6.5e-06
3.41276,1.48445,0.021904
3.41276,1.49749,0.294849
3.41276,1.51054,0.323761
3.41276,1.52358,0.650683
3.41276,1.53662,0.978121
3.41276,1.54967,1.88238
3.41276,1.56271,3.29384
3.41276,1.57575,5.20948
3.41276,1.5888,5.20948
3.41276,1.60184,8.34315
3.41276,1.61488,10.5353
3.41276,1.62793,10.5353
3.41276,1.64097,8.3261
3.41276,1.65401,16.7986
3.41276,1.66706,16.7986
3.41276,1.6801,15.8723
3.41276,1.69314,20.4123
3.41276,1.70619,13.856
3.41276,1.71923,15.6158
3.41276,1.73228,19.6895
3.41276,1.74532,19.6895
3.41276,1.75836,13.9425
3.41276,1.77141,13.4352
3.41276,1.78445,12.2152
3.41276,1.79749,12.2152
3.41276,1.81054,6.88094
3.41276,1.82358,6.88094
3.41276,1.83662,2.65226
3.41276,1.84967,0.739101
3.41276,1.86271,0.335241
3.41276,1.87575,0.335241
3.41276,1.8888,4e-06
3.41276,1.90184,4e-06
3.41276,1.91488,1e-06
3.41276,1.92793,1.3e-05
3.41276,1.94097,4e-06
3.41276,1.95401,2.5e-05
3.41276,1.96706,2.5e-05
3.41276,1.9801,0.283116
3.41276,1.99314,0.038025
3.41276,2.00619,0.0759087
3.41276,2.01923,0.20726
3.41276,2.03228,0.20726
3.4258,1.43228,1e-05
3.4258,1.44532,1e-05
3.4258,1.45836,6.5e-06
3.4258,1.47141,2.5e-05
3.4258,1.48445,0.274576
3.4258,1.49749,0.123129
3.4258,1.51054,0.566145
3.4258,1.52358,0.857476
3.4258,1.53662,0.857476
3.4258,1.54967,1.7424
3.4258,1.56271,1.77422
3.4258,1.57575,3.05471
3.4258,1.5888,3.43303
3.4258,1.60184,4.43568
3.4258,1.61488,4.43568
3.4258,1.62793,9.06708
3.4258,1.64097,9.42352
3.4258,1.65401,9.31201
3.4258,1.66706,13.2097
3.4258,1.6801,10.8249
3.4258,1.69314,7.89602
3.4258,1.70619,15.8786
3.4258,1.71923,10.8799
3.4258,1.73228,10.3699
3.4258,1.74532,10.7784
3.4258,1.75836,11.0033
3.4258,1.77141,5.52861
3.4258,1.78445,5.52861
3.4258,1.79749,3.78169
3.4258,1.81054,1.85337
3.4258,1.82358,1.85337
3.4258,1.83662,2.65226
3.4258,1.84967,0.310221
3.4258,1.86271,0.115688
3.4258,1.87575,0.069169
3.4258,1.8888,1.6e-05
3.4258,1.90184,1.3e-05
3.4258,1.91488,1.3e-05
3.4258,1.92793,0.0016425
3.4258,1.94097,0.0016425
3.4258,1.95401,1e-06
3.4258,1.96706,0.00521
3.4258,1.9801,0.283116
3.4258,1.99314,0.283116
3.4258,2.00619,0.0759087
3.4258,2.01923,0.235625
3.4258,2.03228,0.235625
3.43884,1.43228,0.006161
3.43884,1.44532,4e-06
3.43884,1.45836,1e-06
3.43884,1.47141,0.001296
3.43884,1.48445,9e-06
3.43884,1.49749,9e-06
3.43884,1.51054,0.196249
3.43884,1.52358,0.2025
3.43884,1.53662,0.2025
3.43884,1.54967,1.22545
3.43884,1.56271,0.485809
3.43884,1.57575,0.485809
3.43884,1.5888,3.43303
3.43884,1.60184,2.11702
3.43884,1.61488,1.48352
3.43884,1.62793,4.25525
3.43884,1.64097,5.13961
3.43884,1.65401,5.13961
3.43884,1.66706,3.25442
3.43884,1.6801,3.25442
3.43884,1.69314,7.89602
3.43884,1.70619,15.8786
3.43884,1.71923,7.26096
3.43884,1.73228,7.26096
3.43884,1.74532,10.7784
3.43884,1.75836,11.0033
3.43884,1.77141,5.52861
3.43884,1.78445,1
3.43884,1.79749,1.37124
3.43884,1.81054,1.37124
3.43884,1.82358,1.16424
3.43884,1.83662,3.6e-05
3.43884,1.84967,3.6e-05
3.43884,1.86271,0.00013
3.43884,1.87575,0.00013
3.43884,1.8888,4e-06
3.43884,1.90184,1e-06
3.43884,1.91488,1e-06
3.43884,1.92793,0.008836
3.43884,1.94097,0.008836
3.43884,1.95401,1e-06
3.43884,1.96706,0.00521
3.43884,1.9801,0.283116
3.43884,1.99314,0.064516
3.43884,2.00619,0.239121
3.43884,2.01923,0.255025
3.43884,2.03228,0.298116
3.45189,1.43228,1e-06
3.45189,1.44532,4e-06
3.45189,1.45836,1.45e-05
3.45189,1.47141,4e-06
3.45189,1.48445,0.125742
3.45189,1.49749,0.070756
3.45189,1.51054,0.070756
3.45189,1.52358,0.178929
3.45189,1.53662,0.1764
3.45189,1.54967,0.300304
3.45189,1.56271,0.751689
3.45189,1.57575,1.26289
3.45189,1.5888,1.26289
3.45189,1.60184,0.972196
3.45189,1.61488,0.378184
3.45189,1.62793,0.378184
3.45189,1.64097,1.52866
3.45189,1.65401,2.6099
3.45189,1.66706,0.790321
3.45189,1.6801,1.01808
3.45189,1.69314,1.92374
3.45189,1.70619,1.92374
3.45189,1.71923,1.11699
3.45189,1.73228,1.5095
3.45189,1.74532,0.848241
3.45189,1.75836,0.330625
3.45189,1.77141,0.491403
3.45189,1.78445,0.491403
3.45189,1.79749,0.331825
3.45189,1.81054,0.013689
3.45189,1.82358,1e-06
3.45189,1.83662,1e-06
3.45189,1.84967,0.01108
3.45189,1.86271,2.5e-05
3.45189,1.87575,1.6e-05
3.45189,1.8888,9e-06
3.45189,1.90184,0.0002105
3.45189,1.91488,0.0002105
3.45189,1.92793,0.0961025
3.45189,1.94097,0.104347
3.45189,1.95401,0.226196
3.45189,1.96706,0.153693
3.45189,1.9801,0.2117
3.45189,1.99314,0.355216
3.45189,2.00619,0.326682
3.45189,2.01923,0.299498
3.45189,2.03228,0.299498
3.46493,1.43228,1.6e-05
3.46493,1.44532,0.01769
3.46493,1.45836,1e-06
3.46493,1.47141,1e-06
3.46493,1.48445,0.125742
3.46493,1.49749,0.001764
3.46493,1.51054,0.129905
3.46493,1.52358,0.3969
3.46493,1.53662,0.20871
3.46493,1.54967,0.084681
3.46493,1.56271,0.084681
3.46493,1.57575,1.26289
3.46493,1.5888,0.874211
3.46493,1.60184,0.690835
3.46493,1.61488,0.609236
3.46493,1.62793,0.3364
3.46493,1.64097,0.3364
3.46493,1.65401,0.494209
3.46493,1.66706,1.20341
3.46493,1.6801,1.20341
3.46493,1.69314,0.39257
3.46493,1.70619,0.39257
3.46493,1.71923,1.11699
3.46493,1.73228,1.5095
3.46493,1.74532,0.158404
3.46493,1.75836,0.220025
3.46493,1.77141,0.220025
3.46493,1.78445,1e-06
3.46493,1.79749,1e-06
3.46493,1.81054,0.013689
3.46493,1.82358,0.0153125
3.46493,1.83662,4e-06
3.46493,1.84967,0.0004
3.46493,1.86271,0.0004
3.46493,1.87575,1.6e-05
3.46493,1.8888,9e-06
3.46493,1.90184,0.0002105
3.46493,1.91488,0.0405245
3.46493,1.92793,0.264196
3.46493,1.94097,0.146689
3.46493,1.95401,0.146689
3.46493,1.96706,0.153693
3.46493,1.9801,0.2117
3.46493,1.99314,0.259081
3.46493,2.00619,0.244036
3.46493,2.01923,0.246016
3.46493,2.03228,0.246016
3.47797,1.43228,8.66667e-06
3.47797,1.44532,8.66667e-06
3.47797,1.45836,1e-06
3.47797,1.47141,0.007921
3.47797,1.48445,0.007921
3.47797,1.49749,0.001764
3.47797,1.51054,0.069269
3.47797,1.52358,3.6e-05
3.47797,1.53662,3.6e-05
3.47797,1.54967,0.084681
3.47797,1.56271,0.304704
3.47797,1.57575,0.371953
3.47797,1.5888,0.313754
3.47797,1.60184,0.24701
3.47797,1.61488,0.24701
3.47797,1.62793,0.3364
3.47797,1.64097,0.061009
3.47797,1.65401,0.083521
3.47797,1.66706,0.083521
3.47797,1.6801,0.252484
3.47797,1.69314,0.252484
3.47797,1.70619,0.021316
3.47797,1.71923,3.6e-05
3.47797,1.73228,0.037249
3.47797,1.74532,0.006561
3.47797,1.75836,0.050176
3.47797,1.77141,0.026244
3.47797,1.78445,0.05185
3.47797,1.79749,0.05185
3.47797,1.81054,0.0102325
3.47797,1.82358,0.0102325
3.47797,1.83662,0.007744
3.47797,1.84967,0.0158665
3.47797,1.86271,0.0059485
3.47797,1.87575,0.0059485
3.47797,1.8888,0.092061
3.47797,1.90184,0.0405245
3.47797,1.91488,0.0405245
3.47797,1.92793,0.256036
3.47797,1.94097,0.318096
3.47797,1.95401,0.581368
3.47797,1.96706,0.581368
3.47797,1.9801,0.585225
3.47797,1.99314,0.585225
3.47797,2.00619,0.244036
3.47797,2.01923,0.236409
3.47797,2.03228,0.236409
3.49102,1.43228,1.2e-05
3.49102,1.44532,1.85e-05
3.49102,1.45836,0.022265
3.49102,1.47141,1e-06
3.49102,1.48445,1e-06
3.49102,1.49749,9e-06
3.49102,1.51054,0.010816
3.49102,1.52358,0.039563
3.49102,1.53662,0.497005
3.49102,1.54967,0.079524
3.49102,1.56271,0.018496
3.49102,1.57575,0.0738685
3.49102,1.5888,0.233289
3.49102,1.60184,0.305589
3.49102,1.61488,0.169893
3.49102,1.62793,0.1024
3.49102,1.64097,0.1024
3.49102,1.65401,0.244036
3.49102,1.66706,0.244036
3.49102,1.6801,0.23382
3.49102,1.69314,0.132115
3.49102,1.70619,0.021316
3.49102,1.71923,3.6e-05
3.49102,1.73228,0.087025
3.49102,1.74532,0.087025
3.49102,1.75836,0.0786177
3.49102,1.77141,0.112378
3.49102,1.78445,0.000196
3.49102,1.79749,0.0033625
3.49102,1.81054,0.0033625
3.49102,1.82358,0.149558
3.49102,1.83662,0.149558
3.49102,1.84967,0.179508
3.49102,1.86271,0.089689
3.49102,1.87575,0.092061
3.49102,1.8888,0.092061
3.49102,1.90184,0.242064
3.49102,1.91488,0.338724
3.49102,1.92793,0.243023
3.49102,1.94097,0.402396
3.49102,1.95401,0.799236
3.49102,1.96706,0.319225
3.49102,1.9801,0.319225
3.49102,1.99314,0.214369
3.49102,2.00619,0.183298
3.49102,2.01923,0.208413
3.49102,2.03228,0.234256
3.50406,1.43228,9e-06
3.50406,1.44532,1e-06
3.50406,1.45836,9e-06
3.50406,1.47141,9e-06
3.50406,1.48445,0.01186
3.50406,1.49749,0.0092485
3.50406,1.51054,0.000484
3.50406,1.52358,0.0260677
3.50406,1.53662,0.006561
3.50406,1.54967,0.156025
3.50406,1.56271,0.118758
3.50406,1.57575,0.355216
3.50406,1.5888,0.125316
3.50406,1.60184,0.288042
3.50406,1.61488,0.288042
3.50406,1.62793,0.294849
3.50406,1.64097,0.308025
3.50406,1.65401,0.244036
3.50406,1.66706,0.131769
3.50406,1.6801,0.131769
3.50406,1.69314,0.132115
3.50406,1.70619,0.136669
3.50406,1.71923,0.136669
3.50406,1.73228,0.237169
3.50406,1.74532,0.237169
3.50406,1.75836,0.233017
3.50406,1.77141,0.146689
3.50406,1.78445,0.146689
3.50406,1.79749,0.1024
3.50406,1.81054,0.160801
3.50406,1.82358,0.160801
3.50406,1.83662,0.149558
3.50406,1.84967,0.355216
3.50406,1.86271,0.334719
3.50406,1.87575,0.189225
3.50406,1.8888,0.28824
3.50406,1.90184,0.242064
3.50406,1.91488,0.242064
3.50406,1.92793,0.243023
3.50406,1.94097,0.402396
3.50406,1.95401,0.284089
3.50406,1.96706,0.300304
3.50406,1.9801,0.184041
3.50406,1.99314,0.184041
3.50406,2.00619,0.357604
3.50406,2.01923,0.037636
3.50406,2.03228,0.037636
3.51711,1.43228,8.5e-06
3.51711,1.44532,8.5e-06
3.51711,1.45836,9e-06
3.51711,1.47141,4e-06
3.51711,1.48445,1.25e-05
3.51711,1.49749,1.25e-05
3.51711,1.51054,0.000484
3.51711,1.52358,0.0260677
3.51711,1.53662,0.010404
3.51711,1.54967,0.13575
3.51711,1.56271,0.293764
3.51711,1.57575,0.283024
3.51711,1.5888,0.283024
3.51711,1.60184,0.223729
3.51711,1.61488,0.223729
3.51711,1.62793,0.390625
3.51711,1.64097,0.390625
3.51711,1.65401,0.294967
3.51711,1.66706,0.121104
3.51711,1.6801,0.121104
3.51711,1.69314,0.047089
3.51711,1.70619,0.047089
3.51711,1.71923,0.6889
3.51711,1.73228,0.151377
3.51711,1.74532,0.224676
3.51711,1.75836,0.224676
3.51711,1.77141,0.146689
3.51711,1.78445,1.35722
3.51711,1.79749,0.285156
3.51711,1.81054,0.285156
3.51711,1.82358,0.225077
3.51711,1.83662,0.400689
3.51711,1.84967,0.400689
3.51711,1.86271,0.687241
3.51711,1.87575,0.687241
3.51711,1.8888,0.28824
3.51711,1.90184,0.832545
3.51711,1.91488,0.832545
3.51711,1.92793,0.345744
3.51711,1.94097,0.690561
3.51711,1.95401,0.690561
3.51711,1.96706,0.300304
3.51711,1.9801,0.301573
3.51711,1.99314,0.128164
3.51711,2.00619,0.128164
3.51711,2.01923,0.037636
3.51711,2.03228,0.0144
3.53015,1.43228,4.75e-06
3.53015,1.44532,4e-06
3.53015,1.45836,2.5e-06
3.53015,1.47141,0.000144
3.53015,1.48445,0.028085
3.53015,1.49749,0.028085
3.53015,1.51054,5.13333e-05
3.53015,1.52358,0.000289
3.53015,1.53662,0.01224
3.53015,1.54967,0.01224
3.53015,1.56271,0.155968
3.53015,1.57575,0.350464
3.53015,1.5888,0.350464
3.53015,1.60184,0.308025
3.53015,1.61488,0.640784
3.53015,1.62793,0.640784
3.53015,1.64097,0.956484
3.53015,1.65401,0.583083
3.53015,1.66706,0.583083
3.53015,1.6801,1.06502
3.53015,1.69314,1.06502
3.53015,1.70619,0.779689
3.53015,1.71923,0.6889
3.53015,1.73228,0.591733
3.53015,1.74532,0.591733
3.53015,1.75836,0.961471
3.53015,1.77141,0.829921
3.53015,1.78445,0.514089
3.53015,1.79749,0.514089
3.53015,1.81054,0.946729
3.53015,1.82358,0.553536
3.53015,1.83662,0.2304
3.53015,1.84967,0.695556
3.53015,1.86271,0.798127
3.53015,1.87575,0.798127
3.53015,1.8888,0.297025
3.53015,1.90184,0.4225
3.53015,1.91488,0.4225
3.53015,1.92793,0.345744
3.53015,1.94097,0.367236
3.53015,1.95401,0.259833
3.53015,1.96706,0.123411
3.53015,1.9801,0.15688
3.53015,1.99314,0.15688
3.53015,2.00619,0.153732
3.53015,2.01923,0.013456
3.53015,2.03228,0.0144
3.54319,1.43228,0.033124
3.54319,1.44532,0.001444
3.54319,1.45836,0.002817
3.54319,1.47141,4e-06
3.54319,1.48445,1.6e-05
3.54319,1.49749,6.5e-06
3.54319,1.51054,1e-06
