x,y,z
3.01727,1.80889,-27.7556
3.01727,1.82193,-27.9223
3.01727,1.83498,-27.8327
3.01727,1.84802,-27.5218
3.01727,1.86107,-27.4399
3.01727,1.87411,-27.3801
3.01727,1.88715,-27.3926
3.01727,1.9002,-27.8427
3.01727,1.91324,-28.1464
3.01727,1.92628,-27.3041
3.01727,1.93933,-27.8584
3.01727,1.95237,-27.5623
3.01727,1.96541,-28.5392
3.01727,1.97846,-29.7528
3.01727,1.9915,-29.5243
3.01727,2.00454,-29.4902
3.01727,2.01759,-30.4523
3.01727,2.03063,-31.9482
3.01727,2.04367,-33.9707
3.01727,2.05672,-33.3493
3.01727,2.06976,-34.1126
3.01727,2.0828,-36.1999
3.01727,2.09585,-38.0478
3.01727,2.10889,-36.7319
3.01727,2.12193,-37.726
3.01727,2.13498,-36.7352
3.01727,2.14802,-35.0792
3.01727,2.16107,-32.7774
3.01727,2.17411,-31.695
3.01727,2.18715,-31.1878
3.01727,2.21324,-29.487
3.01727,2.22628,-30.2623
3.01727,2.23933,-29.3748
3.01727,2.25237,-29.1841
3.01727,2.26541,-29.3591
3.01727,2.27846,-29.6994
3.01727,2.2915,-31.3342
3.01727,2.30454,-30.4458
3.01727,2.31759,-30.3193
3.01727,2.33063,-32.2655
3.01727,2.34367,-32.4068
3.01727,2.35672,-33.9419
3.01727,2.36976,-33.3554
3.03031,1.13063,-29.7607
3.03031,1.14367,-29.8262
3.03031,1.15672,-29.5516
3.03031,1.16976,-28.1197
3.03031,1.1828,-27.3662
3.03031,1.19585,-26.615
3.03031,1.20889,-25.764
3.03031,1.22193,-26.1499
3.03031,1.23498,-25.3832
3.03031,1.24802,-25.578
3.03031,1.26107,-25.8746
3.03031,1.27411,-25.9366
3.03031,1.28715,-25.7225
3.03031,1.3002,-26.1581
3.03031,1.31324,-26.4018
3.03031,1.32628,-26.5056
3.03031,1.33933,-27.1544
3.03031,1.35237,-27.787
3.03031,1.36541,-28.1537
3.03031,1.37846,-28.7538
3.03031,1.3915,-28.964
3.03031,1.40454,-29.3468
3.03031,1.41759,-30.6922
3.03031,1.43063,-30.0863
3.03031,1.44367,-31.1103
3.03031,1.45672,-31.7255
3.03031,1.46976,-31.9861
3.03031,1.4828,-32.5861
3.03031,1.49585,-33.1606
3.03031,1.50889,-33.6698
3.03031,1.52193,-33.7678
3.03031,1.53498,-36.9527
3.03031,1.54802,-34.6031
3.03031,1.56107,-30.5453
3.03031,1.57411,-32.5283
3.03031,1.58715,-34.7386
3.03031,1.6002,-30.2576
3.03031,1.61324,-31.2497
3.03031,1.62628,-30.4159
3.03031,1.63933,-29.8295
3.03031,1.65237,-29.5637
3.03031,1.66541,-29.2697
3.03031,1.67846,-27.9036
3.03031,1.6915,-29.1171
3.03031,1.70454,-28.1805
3.03031,1.71759,-28.0924
3.03031,1.73063,-29.0057
3.03031,1.74367,-28.1887
3.03031,1.75672,-28.0844
3.03031,1.76976,-28.6059
3.03031,1.7828,-28.3262
3.03031,1.79585,-28.6255
3.03031,1.80889,-28.6604
3.03031,1.82193,-28.7132
3.03031,1.83498,-28.3629
3.03031,1.84802,-27.851
3.03031,1.86107,-27.9626
3.03031,1.87411,-28.4631
3.03031,1.88715,-27.832
3.03031,1.9002,-28.3623
3.03031,1.91324,-28.8219
3.03031,1.95237,-28.5878
3.03031,1.96541,-29.6729
3.03031,1.97846,-31.364
3.03031,1.9915,-30.7003
3.03031,2.00454,-29.726
3.03031,2.01759,-32.4601
3.03031,2.03063,-33.1034
3.03031,2.04367,-36.2571
3.03031,2.06976,-33.556
3.03031,2.0828,-33.3418
3.03031,2.09585,-39.0462
3.03031,2.10889,-32.2061
3.03031,2.12193,-33.1291
3.03031,2.14802,-35.1969
3.03031,2.16107,-30.3591
3.03031,2.17411,-30.5559
3.03031,2.18715,-30.0907
3.03031,2.2002,-29.652
3.03031,2.21324,-29.5314
3.03031,2.22628,-29.2586
3.03031,2.25237,-29.3382
3.03031,2.26541,-28.2709
3.03031,2.27846,-30.4798
3.03031,2.2915,-30.6991
3.03031,2.31759,-30.696
3.03031,2.33063,-33.7852
3.03031,2.35672,-32.9794
3.03031,2.36976,-33.0661
3.04336,1.13063,-30.2205
3.04336,1.14367,-30.8777
3.04336,1.15672,-30.4221
3.04336,1.16976,-28.8998
3.04336,1.1828,-28.581
3.04336,1.19585,-27.339
3.04336,1.20889,-27.0963
3.04336,1.22193,-26.8396
3.04336,1.23498,-26.1995
3.04336,1.24802,-26.2123
3.04336,1.26107,-26.3475
3.04336,1.27411,-26.4839
3.04336,1.28715,-26.4388
3.04336,1.3002,-27.2361
3.04336,1.31324,-26.93
3.04336,1.32628,-27.2805
3.04336,1.33933,-27.5271
3.04336,1.35237,-27.9464
3.04336,1.36541,-28.2249
3.04336,1.37846,-28.7764
3.04336,1.3915,-28.6655
3.04336,1.40454,-29.3455
3.04336,1.41759,-30.0808
3.04336,1.43063,-29.3804
3.04336,1.44367,-30.4751
3.04336,1.45672,-31.3453
3.04336,1.46976,-31.5668
3.04336,1.4828,-32.2048
3.04336,1.49585,-32.9241
3.04336,1.50889,-33.6119
3.04336,1.52193,-33.9479
3.04336,1.53498,-35.9723
3.04336,1.54802,-37.1333
3.04336,1.56107,-34.2788
3.04336,1.57411,-35.0583
3.04336,1.58715,-34.7383
3.04336,1.6002,-32.5236
3.04336,1.61324,-32.7446
3.04336,1.62628,-31.0156
3.04336,1.63933,-30.37
3.04336,1.65237,-30.238
3.04336,1.66541,-29.5745
3.04336,1.67846,-28.5689
3.04336,1.6915,-28.8738
3.04336,1.70454,-28.1575
3.04336,1.71759,-27.8778
3.04336,1.73063,-28.4583
3.04336,1.74367,-28.084
3.04336,1.75672,-28.0348
3.04336,1.76976,-28.2897
3.04336,1.7828,-28.4628
3.04336,1.79585,-28.6244
3.04336,1.80889,-28.6618
3.04336,1.82193,-28.7337
3.04336,1.83498,-28.6469
3.04336,1.84802,-28.4745
3.04336,1.86107,-28.82
3.04336,1.87411,-28.5918
3.04336,1.88715,-28.8344
3.04336,1.9002,-29.4498
3.04336,1.91324,-29.4316
3.04336,1.92628,-29.9381
3.04336,1.93933,-29.4018
3.04336,1.95237,-29.5979
3.04336,1.96541,-30.3249
3.04336,1.97846,-31.0784
3.04336,1.9915,-31.4476
3.04336,2.00454,-30.0963
3.04336,2.01759,-32.1721
3.04336,2.03063,-32.6389
3.04336,2.04367,-33.6102
3.04336,2.05672,-33.0304
3.04336,2.06976,-33.1878
3.04336,2.0828,-32.7992
3.04336,2.09585,-33.4164
3.04336,2.10889,-31.9815
3.04336,2.12193,-31.525
3.04336,2.13498,-31.5025
3.04336,2.14802,-30.9689
3.04336,2.16107,-29.6491
3.04336,2.17411,-29.1745
3.04336,2.18715,-29.8138
3.04336,2.2002,-29.1186
3.04336,2.21324,-29.2545
3.04336,2.22628,-29.0289
3.04336,2.23933,-29.096
3.04336,2.25237,-29.1296
3.04336,2.26541,-28.8689
3.04336,2.27846,-29.8927
3.04336,2.2915,-29.891
3.04336,2.30454,-31.1553
3.04336,2.31759,-30.6217
3.04336,2.33063,-31.6998
3.04336,2.34367,-31.5751
3.04336,2.35672,-32.4547
3.04336,2.36976,-32.6273
3.0564,1.13063,-29.7827
3.0564,1.14367,-30.7987
3.0564,1.15672,-30.5067
3.0564,1.16976,-29.4678
3.0564,1.1828,-28.5326
3.0564,1.19585,-27.5989
3.0564,1.20889,-26.9884
3.0564,1.22193,-26.3467
3.0564,1.23498,-26.5222
3.0564,1.24802,-26.2149
3.0564,1.26107,-26.3589
3.0564,1.27411,-26.6017
3.0564,1.28715,-26.6576
3.0564,1.3002,-26.7996
3.0564,1.31324,-27.0429
3.0564,1.32628,-27.0902
3.0564,1.33933,-27.6221
3.0564,1.35237,-27.7166
3.0564,1.36541,-27.834
3.0564,1.37846,-28.0303
3.0564,1.3915,-27.9907
3.0564,1.40454,-28.4958
3.0564,1.41759,-29.4568
3.0564,1.43063,-28.6421
3.0564,1.44367,-29.4554
3.0564,1.45672,-30.1596
3.0564,1.46976,-30.2188
3.0564,1.4828,-31.437
3.0564,1.49585,-32.5599
3.0564,1.50889,-33.3256
3.0564,1.52193,-34.1842
3.0564,1.53498,-35.8871
3.0564,1.54802,-38.4752
3.0564,1.56107,-35.3536
3.0564,1.57411,-33.7538
3.0564,1.58715,-37.696
3.0564,1.6002,-32.7293
3.0564,1.61324,-34.2042
3.0564,1.62628,-31.4893
3.0564,1.63933,-30.6656
3.0564,1.65237,-30.2524
3.0564,1.66541,-29.2689
3.0564,1.67846,-27.7291
3.0564,1.6915,-28.7554
3.0564,1.70454,-27.6152
3.0564,1.71759,-27.8878
3.0564,1.73063,-28.4928
3.0564,1.74367,-27.7959
3.0564,1.75672,-27.6476
3.0564,1.76976,-27.7431
3.0564,1.7828,-27.7991
3.0564,1.79585,-28.3063
3.0564,1.80889,-28.6711
3.0564,1.82193,-28.6942
3.0564,1.83498,-28.3601
3.0564,1.84802,-28.7535
3.0564,1.86107,-29.0812
3.0564,1.87411,-29.1588
3.0564,1.88715,-29.4787
3.0564,1.9002,-30.3454
3.0564,1.91324,-30.8392
3.0564,1.92628,-30.6042
3.0564,1.93933,-31.0108
3.0564,1.95237,-30.2462
3.0564,1.96541,-31.4303
3.0564,1.97846,-31.938
3.0564,1.9915,-32.2978
3.0564,2.00454,-31.1964
3.0564,2.01759,-32.6372
3.0564,2.03063,-32.7767
3.0564,2.04367,-34.1366
3.0564,2.05672,-30.1229
3.0564,2.06976,-30.0203
3.0564,2.0828,-29.6721
3.0564,2.09585,-29.0225
3.0564,2.10889,-29.2297
3.0564,2.12193,-29.0234
3.0564,2.13498,-27.9107
3.0564,2.14802,-28.0889
3.0564,2.16107,-27.3313
3.0564,2.17411,-27.5765
3.0564,2.18715,-28.0001
3.0564,2.2002,-28.7227
3.0564,2.21324,-27.0356
3.0564,2.22628,-27.6582
3.0564,2.23933,-27.2207
3.0564,2.25237,-28.135
3.0564,2.26541,-27.5071
3.0564,2.27846,-29.1203
3.0564,2.2915,-29.8792
3.0564,2.30454,-28.3476
3.0564,2.31759,-29.8981
3.0564,2.33063,-30.7413
3.0564,2.35672,-30.6203
3.06944,1.13063,-28.3275
3.06944,1.14367,-29.5916
3.06944,1.15672,-28.8863
3.06944,1.16976,-28.833
3.06944,1.1828,-28.2404
3.06944,1.19585,-27.2653
3.06944,1.20889,-27.0642
3.06944,1.22193,-26.5003
3.06944,1.23498,-26.5396
3.06944,1.24802,-26.4937
3.06944,1.26107,-26.1326
3.06944,1.27411,-26.493
3.06944,1.28715,-26.6151
3.06944,1.3002,-26.5199
3.06944,1.31324,-26.5248
3.06944,1.32628,-26.6782
3.06944,1.33933,-27.0881
3.06944,1.35237,-27.1594
3.06944,1.36541,-27.201
3.06944,1.37846,-27.669
3.06944,1.3915,-27.2185
3.06944,1.40454,-27.5287
3.06944,1.41759,-28.2807
3.06944,1.43063,-27.8848
3.06944,1.44367,-28.5315
3.06944,1.45672,-29.0694
3.06944,1.46976,-29.164
3.06944,1.4828,-30.2385
3.06944,1.49585,-31.2447
3.06944,1.50889,-32.52
3.06944,1.52193,-33.9141
3.06944,1.53498,-36.6355
3.06944,1.54802,-38.6169
3.06944,1.56107,-36.8768
3.06944,1.57411,-37.2838
3.06944,1.58715,-38.0814
3.06944,1.6002,-34.773
3.06944,1.61324,-33.8863
3.06944,1.62628,-31.3913
3.06944,1.63933,-30.5595
3.06944,1.65237,-30.3234
3.06944,1.66541,-29.4282
3.06944,1.67846,-27.5417
3.06944,1.6915,-28.3072
3.06944,1.70454,-27.2761
3.06944,1.71759,-26.723
3.06944,1.73063,-28.1377
3.06944,1.74367,-26.927
3.06944,1.75672,-27.0365
3.06944,1.76976,-27.4157
3.06944,1.7828,-27.6888
3.06944,1.79585,-27.6932
3.06944,1.80889,-28.1879
3.06944,1.82193,-28.2328
3.06944,1.83498,-28.3053
3.06944,1.84802,-28.6774
3.06944,1.86107,-29.3913
3.06944,1.87411,-29.4836
3.06944,1.88715,-29.9119
3.06944,1.9002,-30.2259
3.06944,1.91324,-31.3184
3.06944,1.92628,-31.004
3.06944,1.93933,-31.2956
3.06944,1.95237,-31.3856
3.06944,1.96541,-31.8557
3.06944,1.97846,-32.1673
3.06944,1.9915,-31.2331
3.06944,2.00454,-30.7447
3.06944,2.01759,-31.1713
3.06944,2.03063,-31.0136
3.06944,2.04367,-31.2879
3.06944,2.05672,-28.5218
3.06944,2.06976,-28.669
3.06944,2.0828,-28.2861
3.06944,2.09585,-27.3866
3.06944,2.10889,-27.9373
3.06944,2.12193,-26.7996
3.06944,2.13498,-26.0677
3.06944,2.14802,-25.7006
3.06944,2.16107,-25.8457
3.06944,2.17411,-26.191
3.06944,2.18715,-26.8017
3.06944,2.2002,-26.3323
3.06944,2.21324,-26.1274
3.06944,2.22628,-26.5756
3.06944,2.23933,-26.6914
3.06944,2.25237,-27.3171
3.06944,2.26541,-27.3256
3.06944,2.27846,-28.218
3.06944,2.2915,-27.7991
3.06944,2.30454,-28.1359
3.06944,2.31759,-29.2311
3.06944,2.33063,-29.9601
3.06944,2.34367,-28.9678
3.06944,2.35672,-29.7142
3.06944,2.36976,-28.2309
3.08249,1.13063,-26.9911
3.08249,1.14367,-27.6981
3.08249,1.15672,-27.7821
3.08249,1.16976,-27.5795
3.08249,1.1828,-27.644
3.08249,1.19585,-26.4906
3.08249,1.20889,-26.8949
3.08249,1.22193,-26.3931
3.08249,1.23498,-25.9165
3.08249,1.24802,-26.3541
3.08249,1.26107,-25.544
3.08249,1.27411,-26.3738
3.08249,1.28715,-26.4334
3.08249,1.3002,-26.1768
3.08249,1.31324,-26.4907
3.08249,1.32628,-26.8544
3.08249,1.33933,-26.9044
3.08249,1.35237,-26.9417
3.08249,1.36541,-27.0963
3.08249,1.37846,-27.3077
3.08249,1.3915,-27.0518
3.08249,1.40454,-27.1923
3.08249,1.41759,-27.9083
3.08249,1.43063,-27.51
3.08249,1.44367,-28.0796
3.08249,1.45672,-28.5631
3.08249,1.46976,-28.7242
3.08249,1.4828,-29.8994
3.08249,1.49585,-30.6108
3.08249,1.50889,-32.1538
3.08249,1.52193,-33.5362
3.08249,1.53498,-35.6915
3.08249,1.54802,-39.8624
3.08249,1.56107,-38.5972
3.08249,1.57411,-38.4536
3.08249,1.58715,-39.6474
3.08249,1.6002,-35.6956
3.08249,1.61324,-34.8108
3.08249,1.62628,-31.4301
3.08249,1.63933,-30.7105
3.08249,1.65237,-30.506
3.08249,1.66541,-28.7416
3.08249,1.67846,-28.0159
3.08249,1.6915,-27.6702
3.08249,1.70454,-26.2933
3.08249,1.71759,-26.6897
3.08249,1.73063,-27.4518
3.08249,1.74367,-26.175
3.08249,1.75672,-25.9415
3.08249,1.76976,-26.3368
3.08249,1.7828,-26.5406
3.08249,1.79585,-26.9356
3.08249,1.80889,-27.4652
3.08249,1.82193,-27.4281
3.08249,1.83498,-27.5223
3.08249,1.84802,-28.3005
3.08249,1.86107,-28.9049
3.08249,1.87411,-29.2183
3.08249,1.88715,-30.1926
3.08249,1.9002,-31.1567
3.08249,1.91324,-32.3264
3.08249,1.92628,-31.2484
3.08249,1.93933,-34.5637
3.08249,1.95237,-32.937
3.08249,1.96541,-34.0712
3.08249,1.97846,-33.7678
3.08249,1.9915,-33.1419
3.08249,2.00454,-30.915
3.08249,2.01759,-32.2347
3.08249,2.03063,-31.0255
3.08249,2.04367,-30.2682
3.08249,2.05672,-29.7992
3.08249,2.06976,-27.2077
3.08249,2.0828,-27.2217
3.08249,2.09585,-27.911
3.08249,2.10889,-26.4367
3.08249,2.12193,-26.3753
3.08249,2.13498,-26.5348
3.08249,2.14802,-26.0345
3.08249,2.16107,-25.1456
3.08249,2.17411,-25.9916
3.08249,2.18715,-26.571
3.08249,2.2002,-25.813
3.08249,2.21324,-25.7034
3.08249,2.22628,-26.7525
3.08249,2.23933,-26.8257
3.08249,2.25237,-26.7367
3.08249,2.26541,-26.7927
3.08249,2.27846,-27.8182
3.08249,2.2915,-27.4025
3.08249,2.30454,-28.0921
3.08249,2.31759,-28.3243
3.08249,2.33063,-28.9379
3.08249,2.34367,-28.1213
3.08249,2.35672,-28.7264
3.08249,2.36976,-27.2185
3.09553,1.13063,-25.768
3.09553,1.14367,-26.2995
3.09553,1.15672,-25.8977
3.09553,1.16976,-26.1865
3.09553,1.1828,-25.9374
3.09553,1.19585,-25.7038
3.09553,1.20889,-25.6421
3.09553,1.22193,-25.4445
3.09553,1.23498,-25.4168
3.09553,1.24802,-25.5015
3.09553,1.26107,-25.1084
3.09553,1.27411,-25.7422
3.09553,1.28715,-25.81
3.09553,1.3002,-25.8476
3.09553,1.31324,-25.9218
3.09553,1.32628,-26.0756
3.09553,1.33933,-26.2041
3.09553,1.35237,-26.3491
3.09553,1.36541,-26.5095
3.09553,1.37846,-26.7605
3.09553,1.3915,-26.772
3.09553,1.40454,-26.9516
3.09553,1.41759,-27.6613
3.09553,1.43063,-27.477
3.09553,1.44367,-28.0697
3.09553,1.45672,-28.6927
3.09553,1.46976,-29.0449
3.09553,1.4828,-29.9963
3.09553,1.49585,-31.2959
3.09553,1.50889,-32.6575
3.09553,1.52193,-34.0533
3.09553,1.53498,-36.7343
3.09553,1.54802,-39.2126
3.09553,1.56107,-42.2637
3.09553,1.57411,-42.124
3.09553,1.58715,-39.3033
3.09553,1.6002,-35.6733
3.09553,1.61324,-34.851
3.09553,1.62628,-31.8691
3.09553,1.63933,-31.0922
3.09553,1.65237,-29.5612
3.09553,1.66541,-28.6566
3.09553,1.67846,-27.3203
3.09553,1.6915,-27.3004
3.09553,1.70454,-26.5197
3.09553,1.71759,-25.8237
3.09553,1.73063,-26.2837
3.09553,1.74367,-25.7079
3.09553,1.75672,-25.5178
3.09553,1.76976,-25.6875
3.09553,1.7828,-25.7212
3.09553,1.79585,-26.2553
3.09553,1.80889,-26.5083
3.09553,1.82193,-26.9498
3.09553,1.83498,-27.2495
3.09553,1.84802,-27.9079
3.09553,1.86107,-28.944
3.09553,1.87411,-29.326
3.09553,1.88715,-30.3571
3.09553,1.9002,-31.4411
3.09553,1.91324,-32.869
3.09553,1.92628,-33.5243
3.09553,1.93933,-33.6066
3.09553,1.95237,-34.1063
3.09553,1.96541,-33.4608
3.09553,1.97846,-32.3688
3.09553,1.9915,-31.5449
3.09553,2.00454,-30.167
3.09553,2.01759,-29.6298
3.09553,2.03063,-28.8286
3.09553,2.04367,-28.0952
3.09553,2.05672,-26.8492
3.09553,2.06976,-26.1651
3.09553,2.0828,-26.003
3.09553,2.09585,-25.4879
3.09553,2.10889,-25.2309
3.09553,2.12193,-24.7844
3.09553,2.13498,-24.8402
3.09553,2.14802,-24.4947
3.09553,2.16107,-24.1754
3.09553,2.17411,-24.7839
3.09553,2.18715,-24.7872
3.09553,2.2002,-24.6162
3.09553,2.21324,-24.6986
3.09553,2.22628,-25.1309
3.09553,2.23933,-25.284
3.09553,2.25237,-25.8731
3.09553,2.26541,-25.8617
3.09553,2.27846,-26.5112
3.09553,2.2915,-26.0417
3.09553,2.30454,-26.5396
3.09553,2.31759,-26.5439
3.09553,2.33063,-27.0237
3.09553,2.34367,-26.692
3.09553,2.35672,-26.674
3.09553,2.36976,-26.1606
3.10857,1.13063,-24.9244
3.10857,1.14367,-25.1613
3.10857,1.15672,-24.7197
3.10857,1.16976,-25.2478
3.10857,1.1828,-25.0126
3.10857,1.19585,-24.9458
3.10857,1.20889,-25.1172
3.10857,1.22193,-24.6532
3.10857,1.23498,-24.6046
3.10857,1.24802,-24.8478
3.10857,1.26107,-24.4679
3.10857,1.27411,-24.8375
3.10857,1.28715,-25.0882
3.10857,1.3002,-25.1376
3.10857,1.31324,-25.5599
3.10857,1.32628,-25.408
3.10857,1.33933,-26.1751
3.10857,1.35237,-25.896
3.10857,1.36541,-26.0816
3.10857,1.37846,-26.2297
3.10857,1.3915,-26.253
3.10857,1.40454,-26.4644
3.10857,1.41759,-26.9315
3.10857,1.43063,-27.1114
3.10857,1.44367,-27.5676
3.10857,1.45672,-27.8528
3.10857,1.46976,-28.6094
3.10857,1.4828,-29.6188
3.10857,1.49585,-30.3366
3.10857,1.50889,-32.0262
3.10857,1.52193,-33.6325
3.10857,1.53498,-34.9167
3.10857,1.54802,-38.9452
3.10857,1.56107,-42.351
3.10857,1.57411,-41.2799
3.10857,1.58715,-36.8205
3.10857,1.6002,-37.3087
3.10857,1.61324,-33.8457
3.10857,1.62628,-31.6292
3.10857,1.63933,-30.9516
3.10857,1.65237,-31.0678
3.10857,1.66541,-28.6506
3.10857,1.67846,-27.1659
3.10857,1.6915,-27.7653
3.10857,1.70454,-25.7784
3.10857,1.71759,-25.7444
3.10857,1.73063,-26.8258
3.10857,1.74367,-25.4162
3.10857,1.75672,-25.0026
3.10857,1.76976,-25.788
3.10857,1.7828,-25.2459
3.10857,1.79585,-25.87
3.10857,1.80889,-26.4769
3.10857,1.82193,-26.4744
3.10857,1.83498,-26.6928
3.10857,1.84802,-27.4471
3.10857,1.86107,-28.5591
3.10857,1.87411,-28.7942
3.10857,1.88715,-30.5194
3.10857,1.9002,-31.063
3.10857,1.91324,-33.2424
3.10857,1.92628,-32.3353
3.10857,1.95237,-32.4285
3.10857,1.96541,-31.9354
3.10857,1.97846,-32.2685
3.10857,1.9915,-30.4935
3.10857,2.00454,-28.7857
3.10857,2.03063,-28.561
3.10857,2.04367,-28.0325
3.10857,2.06976,-25.3747
3.10857,2.0828,-25.2251
3.10857,2.09585,-24.2429
3.10857,2.10889,-24.4343
3.10857,2.12193,-24.0079
3.10857,2.14802,-23.639
3.10857,2.16107,-23.7586
3.10857,2.17411,-24.1823
3.10857,2.18715,-24.9524
3.10857,2.2002,-24.3441
3.10857,2.21324,-24.0601
3.10857,2.25237,-25.3186
3.10857,2.26541,-25.4771
3.10857,2.27846,-25.9528
3.10857,2.2915,-24.8964
3.10857,2.31759,-26.8396
3.10857,2.33063,-25.925
3.10857,2.35672,-26.2144
3.10857,2.36976,-25.2742
3.12162,1.13063,-24.4784
3.12162,1.14367,-23.9812
3.12162,1.15672,-23.8364
3.12162,1.16976,-24.4014
3.12162,1.1828,-24.2355
3.12162,1.19585,-24.1107
3.12162,1.20889,-24.267
3.12162,1.22193,-23.9184
3.12162,1.23498,-24.0137
3.12162,1.24802,-24.4889
3.12162,1.26107,-23.8939
3.12162,1.27411,-24.5819
3.12162,1.28715,-24.9092
3.12162,1.3002,-24.9585
3.12162,1.31324,-25.0135
3.12162,1.32628,-25.3044
3.12162,1.33933,-25.7923
3.12162,1.35237,-26.0247
3.12162,1.36541,-25.9777
3.12162,1.37846,-26.3367
3.12162,1.3915,-26.3296
3.12162,1.40454,-26.6204
3.12162,1.41759,-27.2007
3.12162,1.43063,-27.2665
3.12162,1.44367,-27.7994
3.12162,1.45672,-28.2275
3.12162,1.46976,-29.0334
3.12162,1.4828,-29.9952
3.12162,1.49585,-31.0122
3.12162,1.50889,-32.5315
3.12162,1.52193,-33.7348
3.12162,1.53498,-35.9721
3.12162,1.54802,-39.9626
3.12162,1.56107,-44.533
3.12162,1.57411,-40.9283
3.12162,1.58715,-36.1454
3.12162,1.6002,-34.6505
3.12162,1.61324,-33.2082
3.12162,1.62628,-30.9401
3.12162,1.63933,-29.8993
3.12162,1.65237,-30.3282
3.12162,1.66541,-27.7732
3.12162,1.67846,-26.5212
3.12162,1.6915,-26.3876
3.12162,1.70454,-25.2992
3.12162,1.71759,-24.927
3.12162,1.73063,-25.7689
3.12162,1.74367,-24.5782
3.12162,1.75672,-24.3567
3.12162,1.76976,-24.5121
3.12162,1.7828,-24.5354
3.12162,1.79585,-25.5211
3.12162,1.80889,-25.828
3.12162,1.82193,-26.1463
3.12162,1.83498,-26.3184
3.12162,1.84802,-27.2761
3.12162,1.86107,-28.4055
3.12162,1.87411,-29.2223
3.12162,1.88715,-30.984
3.12162,1.9002,-31.6937
3.12162,1.91324,-33.7021
3.12162,1.92628,-33.5727
3.12162,1.93933,-33.0707
3.12162,1.95237,-31.6861
3.12162,1.96541,-31.1728
3.12162,1.97846,-30.4156
3.12162,1.9915,-29.5026
3.12162,2.00454,-27.4104
3.12162,2.01759,-26.8242
3.12162,2.03063,-26.1975
3.12162,2.04367,-25.1731
3.12162,2.05672,-23.56
3.12162,2.06976,-23.9817
3.12162,2.0828,-23.5425
3.12162,2.09585,-22.7731
3.12162,2.10889,-22.9267
3.12162,2.12193,-22.9866
3.12162,2.13498,-22.1478
3.12162,2.14802,-22.7558
3.12162,2.16107,-23.2985
3.12162,2.17411,-23.2221
3.12162,2.18715,-23.7821
3.12162,2.2002,-23.2382
3.12162,2.21324,-23.5801
3.12162,2.22628,-25.1921
3.12162,2.25237,-24.8596
3.12162,2.26541,-24.6648
3.12162,2.27846,-25.2007
3.12162,2.2915,-23.3063
3.12162,2.30454,-23.8925
3.12162,2.31759,-25.038
3.12162,2.33063,-24.4606
3.12162,2.34367,-23.4322
3.12162,2.35672,-24.285
3.12162,2.36976,-24.2458
3.13466,1.14367,-23.3302
3.13466,1.15672,-23.3062
3.13466,1.16976,-23.541
3.13466,1.1828,-23.4192
3.13466,1.19585,-23.4177
3.13466,1.20889,-23.551
3.13466,1.22193,-23.3683
3.13466,1.23498,-23.5887
3.13466,1.24802,-24.0818
3.13466,1.26107,-23.8464
3.13466,1.27411,-24.1387
3.13466,1.28715,-24.5194
3.13466,1.3002,-24.4957
3.13466,1.31324,-24.8951
3.13466,1.32628,-24.9445
3.13466,1.33933,-25.224
3.13466,1.35237,-25.6703
3.13466,1.36541,-26.0076
3.13466,1.37846,-26.4831
3.13466,1.3915,-26.5806
3.13466,1.40454,-27.0405
3.13466,1.41759,-27.6527
3.13466,1.43063,-28.3243
3.13466,1.44367,-29.0267
3.13466,1.45672,-29.6827
3.13466,1.46976,-30.7017
3.13466,1.4828,-31.7186
3.13466,1.49585,-32.6698
3.13466,1.50889,-34.2885
3.13466,1.52193,-36.1652
3.13466,1.53498,-37.4902
3.13466,1.54802,-39.6612
3.13466,1.56107,-40.6419
3.13466,1.57411,-41.1693
3.13466,1.58715,-35.4794
3.13466,1.6002,-34.7536
3.13466,1.61324,-32.6378
3.13466,1.62628,-30.4926
3.13466,1.63933,-29.6396
3.13466,1.65237,-28.1198
3.13466,1.66541,-27.0638
3.13466,1.67846,-26.0508
3.13466,1.6915,-26.2449
3.13466,1.70454,-24.6442
3.13466,1.71759,-24.6971
3.13466,1.73063,-24.9593
3.13466,1.74367,-23.9792
3.13466,1.75672,-23.8072
3.13466,1.76976,-23.8516
3.13466,1.7828,-24.5254
3.13466,1.79585,-24.6451
3.13466,1.80889,-25.1264
3.13466,1.82193,-25.4802
3.13466,1.83498,-25.8871
3.13466,1.84802,-26.4048
3.13466,1.86107,-28.08
3.13466,1.87411,-28.3087
3.13466,1.88715,-30.3417
3.13466,1.9002,-31.8754
3.13466,1.91324,-34.029
3.13466,1.92628,-34.1667
3.13466,1.93933,-34.9434
3.13466,1.95237,-32.5083
3.13466,1.96541,-33.3981
3.13466,1.97846,-30.8628
3.13466,1.9915,-29.1786
3.13466,2.00454,-27.4932
3.13466,2.01759,-27.3667
3.13466,2.03063,-26.306
3.13466,2.04367,-25.4603
3.13466,2.06976,-23.8058
3.13466,2.0828,-23.7586
3.13466,2.09585,-23.5705
3.13466,2.10889,-23.1532
3.13466,2.12193,-22.952
3.13466,2.13498,-23.1398
3.13466,2.14802,-22.9242
3.13466,2.16107,-22.923
3.13466,2.17411,-23.214
3.13466,2.18715,-23.7401
3.13466,2.2002,-23.7022
3.13466,2.21324,-23.787
3.13466,2.22628,-24.0634
3.13466,2.23933,-24.2909
3.13466,2.25237,-24.3837
3.13466,2.26541,-24.5092
3.13466,2.27846,-24.4612
