x,y,z
3.59669,1.85187,5.6e-06
3.59669,1.87796,8.75e-06
3.59669,1.90405,5e-06
3.59669,1.93013,1.02e-05
3.59669,1.95622,1.1e-05
3.59669,1.98231,0.000228667
3.59669,2.00839,8.11667e-05
3.59669,2.03448,8.66667e-06
3.59669,2.06057,0.00013125
3.59669,2.08666,0.000625
3.59669,2.11274,0.00949
3.62277,1.27796,4e-06
3.62277,1.30405,4e-06
3.62277,1.33013,0.0261158
3.62277,1.35622,0.0682225
3.62277,1.38231,0.30561
3.62277,1.40839,0.657106
3.62277,1.43448,1.52843
3.62277,1.46057,2.7587
3.62277,1.48666,3.5447
3.62277,1.51274,3.91828
3.62277,1.53883,5.07754
3.62277,1.56492,4.20642
3.62277,1.591,3.50193
3.62277,1.61709,2.42497
3.62277,1.64318,1.40897
3.62277,1.66926,0.79081
3.62277,1.69535,0.317829
3.62277,1.72144,0.15743
3.62277,1.74752,0.0292261
3.62277,1.77361,6.5e-05
3.62277,1.7997,4.125e-06
3.62277,1.82579,5.375e-06
3.62277,1.85187,4.16667e-06
3.62277,1.87796,4.16667e-06
3.62277,1.90405,4.85714e-06
3.62277,1.93013,5.75e-06
3.62277,1.95622,5.15e-05
3.62277,1.98231,0.0020554
3.62277,2.00839,0.010246
3.62277,2.03448,0.00619267
3.62277,2.06057,0.00236829
3.62277,2.08666,0.0272058
3.62277,2.11274,0.160081
3.64886,1.27796,9e-06
3.64886,1.30405,9e-06
3.64886,1.33013,3.875e-05
3.64886,1.35622,0.0529365
3.64886,1.38231,0.440393
3.64886,1.40839,0.787689
3.64886,1.43448,0.416065
3.64886,1.46057,1.83024
3.64886,1.48666,2.77502
3.64886,1.51274,3.53116
3.64886,1.53883,3.17151
3.64886,1.56492,3.2253
3.64886,1.591,2.3246
3.64886,1.61709,1.54041
3.64886,1.64318,0.479733
3.64886,1.66926,0.236255
3.64886,1.69535,0.035091
3.64886,1.72144,0.000268
3.64886,1.74752,7e-06
3.64886,1.77361,7e-06
3.64886,1.7997,1e-05
3.64886,1.82579,7e-06
3.64886,1.85187,4e-06
3.64886,1.87796,2.5e-06
3.64886,1.93013,0.000301667
3.64886,1.95622,0.0014925
3.64886,1.98231,0.0032585
3.64886,2.00839,0.0129335
3.64886,2.03448,0.0363644
3.64886,2.06057,0.00915213
3.64886,2.08666,0.0764364
3.64886,2.11274,0.213474
3.67495,1.27796,6.33333e-06
3.67495,1.30405,7.83333e-05
3.67495,1.33013,0.019017
3.67495,1.35622,0.209611
3.67495,1.38231,0.719185
3.67495,1.40839,1.45161
3.67495,1.43448,2.35104
3.67495,1.46057,3.02293
3.67495,1.48666,3.25309
3.67495,1.51274,2.97908
3.67495,1.53883,2.32882
3.67495,1.56492,1.37162
3.67495,1.591,0.458609
3.67495,1.61709,0.048061
3.67495,1.64318,1.6e-05
3.67495,1.66926,1e-05
3.67495,1.69535,1e-05
3.67495,1.72144,1e-05
3.67495,1.74752,1e-05
3.67495,1.77361,1.6e-05
3.67495,1.7997,1e-05
3.67495,1.82579,2.5e-06
3.67495,1.85187,4e-06
3.67495,2.06057,0.000225
3.72712,1.46057,3.36939
3.72712,1.48666,3.3856
3.72712,1.53883,2.4025
3.72712,1.56492,1.62308
3.72712,1.591,0.301401
