x,y,z
3.40252,2.18394,-9.34186
3.40252,2.21655,-40.5295
3.40252,2.24916,-49.548
3.40252,2.28177,-48.6395
3.40252,2.31438,-47.6581
3.40252,2.34699,-23.5299
3.40252,2.3796,-10.9798
3.43513,1.14047,-9.19585
3.43513,1.17307,-14.637
3.43513,1.20568,-19.9135
3.43513,1.23829,-42.08
3.43513,1.2709,-58.9293
3.43513,1.30351,-52.5887
3.43513,1.33612,-56.2447
3.43513,1.36873,-59.061
3.43513,1.40134,-36.6041
3.43513,1.43394,-30.1968
3.43513,1.46655,-34.2893
3.43513,1.49916,-49.9758
3.43513,1.53177,-45.8208
3.43513,1.56438,-50.0773
3.43513,1.59699,-47.2729
3.43513,1.6296,-48.6953
3.43513,1.6622,-49.2065
3.43513,1.69481,-50.4938
3.43513,1.72742,-2.51383
3.43513,1.76003,-7.37204
3.43513,1.79264,-8.49012
3.43513,1.82525,-10.762
3.43513,1.85786,-6.46374
3.43513,1.89047,-3.52764
3.43513,1.92307,-1.0363
3.43513,1.95568,0.194462
3.43513,1.98829,0.974693
3.43513,2.0209,2.22446
3.43513,2.05351,0.257242
3.43513,2.08612,0.80836
3.43513,2.11873,-1.95961
3.43513,2.15134,-6.47014
3.43513,2.18394,-9.80685
3.43513,2.21655,-26.2472
3.43513,2.24916,-55.6953
3.43513,2.28177,-53.8178
3.43513,2.31438,-51.2938
3.43513,2.34699,-46.4661
3.43513,2.3796,-44.0281
3.46774,1.14047,-12.5983
3.46774,1.17307,-20.8678
3.46774,1.20568,-28.7217
3.46774,1.23829,-46.2262
3.46774,1.2709,-48.3943
3.46774,1.30351,-48.2755
3.46774,1.33612,-46.1719
3.46774,1.36873,-50.1034
3.46774,1.40134,-47.5649
3.46774,1.43394,-51.0562
3.46774,1.46655,-53.726
3.46774,1.49916,-52.5027
3.46774,1.53177,-47.4224
3.46774,1.56438,-49.351
3.46774,1.59699,-50.3079
3.46774,1.6296,-34.0558
3.46774,1.6622,-22.5361
3.46774,1.69481,-16.5927
3.46774,1.72742,-12.8135
3.46774,1.76003,-5.66825
3.46774,1.79264,-5.661
3.46774,1.82525,-5.11594
3.46774,1.85786,-3.37357
3.46774,1.89047,-1.67956
3.46774,1.92307,-0.489785
3.46774,1.95568,-0.210232
3.46774,1.98829,-0.273023
3.46774,2.0209,-0.706076
3.46774,2.05351,-3.25285
3.46774,2.08612,-2.48269
3.46774,2.11873,-5.10653
3.46774,2.15134,-9.3414
3.46774,2.18394,-10.9501
3.46774,2.21655,-10.7459
3.46774,2.24916,-54.9874
3.46774,2.28177,-52.8547
3.46774,2.31438,-50.2343
3.46774,2.34699,-45.9586
3.46774,2.3796,-51.6809
3.50034,1.14047,-16.5264
3.50034,1.17307,-26.3341
3.50034,1.20568,-53.7893
3.50034,1.23829,-50.1823
3.50034,1.2709,-58.9692
3.50034,1.30351,-52.6846
3.50034,1.33612,-56.4951
3.50034,1.36873,-60.0949
3.50034,1.40134,-56.8721
3.50034,1.43394,-51.9585
3.50034,1.46655,-51.3434
3.50034,1.49916,-50.4817
3.50034,1.53177,-47.685
3.50034,1.56438,-50.3906
3.50034,1.59699,-40.9903
3.50034,1.6296,-16.1362
3.50034,1.6622,-9.07753
3.50034,1.69481,-4.28241
3.50034,1.72742,-4.7932
3.50034,1.76003,-2.73031
3.50034,1.79264,-2.2255
3.50034,1.82525,-2.49588
3.50034,1.85786,-2.69248
3.50034,1.89047,-2.66247
3.50034,1.92307,-2.63595
3.50034,1.95568,-4.26582
3.50034,1.98829,-5.51763
3.50034,2.0209,-6.53449
3.50034,2.05351,-9.26387
3.50034,2.08612,-13.7219
3.50034,2.11873,-18.7046
3.50034,2.15134,-27.9034
3.50034,2.18394,-25.7779
3.50034,2.21655,-51.7948
3.50034,2.24916,-52.7992
3.50034,2.28177,-51.2903
3.50034,2.31438,-48.7121
3.50034,2.34699,-47.1435
3.50034,2.3796,-50.8686
3.53295,1.14047,-43.2041
3.53295,1.17307,-58.575
3.53295,1.20568,-54.1927
3.53295,1.23829,-50.5373
3.53295,1.2709,-29.3764
3.53295,1.30351,-53.1904
3.53295,1.33612,-57.971
3.53295,1.36873,-27.2873
3.53295,1.40134,-26.3128
3.53295,1.43394,-29.8564
3.53295,1.46655,-40.7693
3.53295,1.49916,-48.6089
3.53295,1.53177,-48.3045
3.53295,1.56438,-54.6146
3.53295,1.59699,-27.9893
3.53295,1.6296,-10.3844
3.53295,1.6622,-5.10324
3.53295,1.69481,-0.926466
3.53295,1.72742,0.103599
3.53295,1.76003,0.810481
3.53295,1.79264,0.860174
3.53295,1.82525,0.189855
3.53295,1.85786,-1.25042
3.53295,1.89047,-2.63043
3.53295,1.92307,-3.31828
3.53295,1.95568,-6.18293
3.53295,1.98829,-7.48545
3.53295,2.0209,-10.3941
3.53295,2.05351,-22.5333
3.53295,2.08612,-48.332
3.53295,2.11873,-55.3339
3.53295,2.15134,-63.2285
3.53295,2.18394,-59.3146
3.53295,2.21655,-58.9772
3.53295,2.24916,-56.4878
3.53295,2.28177,-52.2902
3.53295,2.31438,-47.3464
3.53295,2.34699,-42.1314
3.53295,2.3796,-42.4907
3.56556,1.14047,-55.3928
3.56556,1.17307,-56.6113
3.56556,1.20568,-53.1005
3.56556,1.23829,-49.9233
3.56556,1.2709,-46.457
3.56556,1.30351,-23.1389
3.56556,1.33612,-14.6279
3.56556,1.36873,-10.5446
3.56556,1.40134,-10.2445
3.56556,1.43394,-11.3578
3.56556,1.46655,-13.7141
3.56556,1.49916,-17.5089
3.56556,1.53177,-31.0041
3.56556,1.56438,-51.8026
3.56556,1.59699,-27.3328
3.56556,1.6296,-9.91523
3.56556,1.6622,-3.8358
3.56556,1.69481,0.165199
3.56556,1.72742,1.60527
3.56556,1.76003,2.0248
3.56556,1.79264,1.94943
3.56556,1.82525,1.10093
3.56556,1.85786,-0.0951082
3.56556,1.89047,-1.67379
3.56556,1.92307,-2.45908
3.56556,1.95568,-4.86987
3.56556,1.98829,-6.02298
3.56556,2.0209,-8.26412
3.56556,2.05351,-15.3122
3.56556,2.08612,-52.1462
3.56556,2.11873,-54.1229
3.56556,2.15134,-55.473
3.56556,2.18394,-54.8497
3.56556,2.21655,-50.9752
3.56556,2.24916,-54.2853
3.56556,2.28177,-50.0991
3.56556,2.31438,-48.546
3.56556,2.34699,-44.9914
3.56556,2.3796,-49.1595
3.59817,1.14047,-47.6511
3.59817,1.17307,-50.0481
3.59817,1.20568,-45.7677
3.59817,1.23829,-43.1645
3.59817,1.2709,-39.8906
3.59817,1.30351,-13.5955
3.59817,1.33612,-11.9839
3.59817,1.36873,-6.50861
3.59817,1.40134,-5.75396
3.59817,1.43394,-6.24169
3.59817,1.46655,-5.97168
3.59817,1.49916,-8.57262
3.59817,1.53177,-12.8388
3.59817,1.56438,-24.7919
3.59817,1.59699,-30.8271
3.59817,1.6296,-11.7364
3.59817,1.6622,-2.51498
3.59817,1.69481,0.234024
3.59817,1.72742,2.29505
3.59817,1.76003,3.16562
3.59817,1.79264,3.40672
3.59817,1.82525,2.6405
3.59817,1.85786,1.63512
3.59817,1.89047,0.620865
3.59817,1.92307,0.118388
3.59817,1.95568,-1.78571
3.59817,1.98829,-3.21275
3.59817,2.0209,-6.42482
3.59817,2.05351,-4.43261
3.59817,2.08612,-18.9823
3.59817,2.11873,-26.1197
3.59817,2.15134,-26.4784
3.59817,2.18394,-27.6541
3.59817,2.21655,-24.2655
3.59817,2.24916,-29.3384
3.59817,2.28177,-49.3841
3.59817,2.31438,-48.449
3.59817,2.34699,-45.271
3.59817,2.3796,-51.1061
3.63078,1.14047,-47.4281
3.63078,1.17307,-58.1452
3.63078,1.20568,-52.4807
3.63078,1.23829,-47.039
3.63078,1.2709,-28.7176
3.63078,1.30351,-9.75453
3.63078,1.33612,-5.74801
3.63078,1.36873,-4.82924
3.63078,1.40134,-3.53066
3.63078,1.43394,-3.16228
3.63078,1.46655,-3.63232
3.63078,1.49916,-5.91286
3.63078,1.53177,-8.93452
3.63078,1.56438,-13.3305
3.63078,1.59699,-19.2695
3.63078,1.6296,-13.3588
3.63078,1.6622,-5.45301
3.63078,1.69481,-1.04352
3.63078,1.72742,1.12976
3.63078,1.76003,1.97781
3.63078,1.79264,2.52272
3.63078,1.82525,2.88704
3.63078,1.85786,1.24068
3.63078,1.89047,0.40279
3.63078,1.92307,0.478335
3.63078,1.95568,-1.26362
3.63078,1.98829,-2.6377
3.63078,2.0209,-6.67894
3.63078,2.05351,-9.45516
3.63078,2.08612,-11.9622
3.63078,2.11873,-12.714
3.63078,2.15134,-13.5224
3.63078,2.18394,-14.4713
3.63078,2.21655,-12.3662
3.63078,2.24916,-12.9054
3.63078,2.28177,-16.4294
3.63078,2.31438,-15.7375
3.63078,2.34699,-17.1731
3.63078,2.3796,-20.6699
3.66339,1.14047,-45.8286
3.66339,1.17307,-47.2077
3.66339,1.20568,-45.77
3.66339,1.23829,-43.4254
3.66339,1.2709,-27.2316
3.66339,1.30351,-9.61528
3.66339,1.33612,-5.94317
3.66339,1.36873,-4.19878
3.66339,1.40134,-2.84626
3.66339,1.43394,-1.96136
3.66339,1.46655,-2.13274
3.66339,1.49916,-4.48993
3.66339,1.53177,-7.6381
3.66339,1.56438,-10.1336
3.66339,1.59699,-15.8229
3.66339,1.6296,-14.2609
3.66339,1.6622,-6.82496
3.66339,1.69481,-2.36298
3.66339,1.72742,0.40306
3.66339,1.76003,1.57327
3.66339,1.79264,1.51469
3.66339,1.82525,2.76776
3.66339,1.85786,0.328437
3.66339,1.89047,-0.748382
3.66339,1.92307,-0.449552
3.66339,1.95568,1.86689
3.66339,1.98829,0.112496
3.66339,2.0209,-11.9024
3.66339,2.05351,-18.2168
3.66339,2.08612,-19.3005
3.66339,2.11873,-17.2297
3.66339,2.15134,-15.3469
3.66339,2.18394,-14.9851
3.66339,2.21655,-13.2807
3.66339,2.24916,-11.2826
3.66339,2.28177,-11.8423
3.66339,2.31438,-7.55615
3.66339,2.34699,-6.66695
3.66339,2.3796,-5.36852
3.696,1.14047,-48.0759
3.696,1.17307,-57.3687
3.696,1.20568,-51.0164
3.696,1.23829,-43.8288
3.696,1.2709,-29.3126
3.696,1.30351,-11.5331
3.696,1.33612,-6.80814
3.696,1.36873,-4.97003
3.696,1.40134,-3.8548
3.696,1.43394,-2.93557
3.696,1.46655,-3.55117
3.696,1.49916,-6.0523
3.696,1.53177,-8.59789
3.696,1.56438,-8.04116
3.696,1.59699,-13.5952
3.696,1.6296,-12.4748
3.696,1.6622,-8.31644
3.696,1.69481,-3.67184
3.696,1.72742,-0.67328
3.696,1.76003,0.682911
3.696,1.79264,0.887367
3.696,1.82525,1.77965
3.696,1.85786,0.104753
3.696,1.89047,-1.86074
3.696,1.92307,-4.1398
3.696,1.95568,-3.84193
3.696,1.98829,-3.21553
3.696,2.0209,-45.4033
3.696,2.05351,-44.678
3.696,2.08612,-39.1529
3.696,2.11873,-26.6834
3.696,2.15134,-28.5432
3.696,2.18394,-27.09
3.696,2.21655,-34.9861
3.696,2.24916,-22.5299
3.696,2.28177,-12.442
3.696,2.31438,-6.12932
3.696,2.34699,-2.11215
3.696,2.3796,-1.40333
3.7286,1.14047,-49.5389
3.7286,1.17307,-51.9253
3.7286,1.20568,-49.6817
3.7286,1.23829,-37.9825
3.7286,1.2709,-18.5089
3.7286,1.30351,-15.4161
3.7286,1.33612,-12.9537
3.7286,1.36873,-8.85197
3.7286,1.40134,-8.36647
3.7286,1.43394,-6.88127
3.7286,1.46655,-7.82993
3.7286,1.49916,-8.57526
3.7286,1.53177,-9.15269
3.7286,1.56438,-9.43861
3.7286,1.59699,-11.0346
3.7286,1.6296,-10.4128
3.7286,1.6622,-8.524
3.7286,1.69481,-4.72895
3.7286,1.72742,-3.35366
3.7286,1.76003,-2.0574
3.7286,1.79264,-1.68911
3.7286,1.82525,-0.24668
3.7286,1.85786,-4.06211
3.7286,1.89047,-11.1409
3.7286,1.92307,-8.23974
3.7286,1.95568,-5.54722
3.7286,1.98829,-6.39296
3.7286,2.0209,-18.1534
3.7286,2.05351,-17.9079
3.7286,2.08612,-14.5267
3.7286,2.11873,-11.7792
3.7286,2.15134,-16.2514
3.7286,2.18394,-19.4136
3.7286,2.21655,-19.5548
3.7286,2.24916,-52.1276
3.7286,2.28177,-28.7756
3.7286,2.31438,-7.8976
3.7286,2.34699,-1.0124
3.7286,2.3796,-0.530356
3.76121,1.14047,-51.5315
3.76121,1.17307,-51.7911
3.76121,1.20568,-51.1968
3.76121,1.23829,-32.417
3.76121,1.2709,-22.3267
3.76121,1.30351,-24.5325
3.76121,1.33612,-20.2322
3.76121,1.36873,-17.1474
3.76121,1.40134,-15.1814
3.76121,1.43394,-14.5349
3.76121,1.46655,-14.6727
3.76121,1.49916,-13.8762
3.76121,1.53177,-13.3036
3.76121,1.56438,-13.5867
3.76121,1.59699,-13.7519
3.76121,1.6296,-10.9691
3.76121,1.6622,-8.3435
3.76121,1.69481,-6.7297
3.76121,1.72742,-5.04727
3.76121,1.76003,-2.51628
3.76121,1.79264,-1.99239
3.76121,1.82525,-1.6397
3.76121,1.85786,-2.09394
3.76121,1.89047,-7.69404
3.76121,1.92307,-13.2737
3.76121,1.95568,-17.9923
3.76121,1.98829,-12.4396
3.76121,2.0209,-6.36749
3.76121,2.05351,-2.67982
3.76121,2.08612,-0.431728
3.76121,2.11873,-0.515448
3.76121,2.15134,-2.36443
3.76121,2.18394,-7.98139
3.76121,2.21655,-18.9081
3.76121,2.24916,-49.5229
3.76121,2.28177,-48.7803
3.76121,2.31438,-15.5552
3.76121,2.34699,-4.3766
3.76121,2.3796,-4.63983
3.79382,1.14047,-59.1392
3.79382,1.17307,-58.4733
3.79382,1.20568,-54.9226
3.79382,1.23829,-48.6262
3.79382,1.2709,-55.1742
3.79382,1.30351,-51.1729
3.79382,1.33612,-59.7119
3.79382,1.36873,-43.0507
3.79382,1.40134,-60.4692
3.79382,1.43394,-48.9282
3.79382,1.46655,-43.6615
3.79382,1.49916,-53.9853
3.79382,1.53177,-43.3022
3.79382,1.56438,-26.2263
3.79382,1.59699,-23.8987
3.79382,1.6296,-15.1066
3.79382,1.6622,-9.06507
3.79382,1.69481,-7.90388
3.79382,1.72742,-7.16066
3.79382,1.76003,-5.5627
3.79382,1.79264,-5.30274
3.79382,1.82525,-4.86764
3.79382,1.85786,-6.88723
3.79382,1.89047,-11.9637
3.79382,1.92307,-14.1726
3.79382,1.95568,-7.15252
3.79382,1.98829,-3.72131
3.79382,2.0209,1.69495
3.79382,2.05351,2.86222
3.79382,2.08612,4.61332
3.79382,2.11873,4.18088
3.79382,2.15134,2.73609
3.79382,2.18394,0.430946
3.79382,2.21655,-5.93484
3.79382,2.24916,-20.1158
3.79382,2.28177,-50.1695
3.79382,2.31438,-33.7052
3.79382,2.34699,-10.1069
3.79382,2.3796,-7.45221
3.82643,1.14047,-57.9218
3.82643,1.17307,-56.6964
3.82643,1.20568,-54.8094
3.82643,1.23829,-51.8248
3.82643,1.2709,-56.404
3.82643,1.30351,-51.3576
3.82643,1.33612,-55.7523
3.82643,1.36873,-52.9932
3.82643,1.40134,-57.3949
3.82643,1.43394,-51.6548
3.82643,1.46655,-58.3453
3.82643,1.49916,-57.6945
3.82643,1.53177,-59.0336
3.82643,1.56438,-52.6021
3.82643,1.59699,-58.4396
3.82643,1.6296,-26.8244
3.82643,1.6622,-13.538
3.82643,1.69481,-10.9562
3.82643,1.72742,-9.62229
3.82643,1.76003,-8.79504
3.82643,1.79264,-8.09163
3.82643,1.82525,-8.27944
3.82643,1.85786,-8.67678
3.82643,1.89047,-13.8979
3.82643,1.92307,-11.0009
3.82643,1.95568,-5.19178
3.82643,1.98829,-1.28423
3.82643,2.0209,3.16687
3.82643,2.05351,4.69992
3.82643,2.08612,5.95604
3.82643,2.11873,5.43874
3.82643,2.15134,3.65776
3.82643,2.18394,1.75966
3.82643,2.21655,-4.41776
3.82643,2.24916,-12.4942
3.82643,2.28177,-43.9191
3.82643,2.31438,-61.4376
3.82643,2.34699,-28.3939
3.82643,2.3796,-21.8793
3.85904,1.14047,-55.6379
3.85904,1.17307,-55.9997
3.85904,1.20568,-51.671
3.85904,1.23829,-50.5537
3.85904,1.2709,-57.6382
3.85904,1.30351,-50.5501
3.85904,1.33612,-53.6692
3.85904,1.36873,-51.1475
3.85904,1.40134,-56.0712
3.85904,1.43394,-49.6585
3.85904,1.46655,-56.2995
3.85904,1.49916,-56.8054
3.85904,1.53177,-57.9494
3.85904,1.56438,-49.8959
3.85904,1.59699,-56.1853
3.85904,1.6296,-26.2118
3.85904,1.6622,-13.6929
3.85904,1.69481,-9.64327
3.85904,1.72742,-9.2867
3.85904,1.76003,-8.62795
3.85904,1.79264,-8.33158
3.85904,1.82525,-8.9148
3.85904,1.85786,-12.5145
3.85904,1.89047,-29.0836
3.85904,1.92307,-25.0423
3.85904,1.95568,-11.413
3.85904,1.98829,-4.56287
3.85904,2.0209,1.75261
3.85904,2.05351,3.54856
3.85904,2.08612,4.40623
3.85904,2.11873,4.14853
3.85904,2.15134,2.69222
3.85904,2.18394,0.468894
3.85904,2.21655,-4.57449
3.85904,2.24916,-10.9511
3.85904,2.28177,-29.5837
3.85904,2.31438,-49.7212
3.85904,2.34699,-53.2767
3.85904,2.3796,-46.7587
3.89165,1.14047,-55.8053
3.89165,1.17307,-33.5697
3.89165,1.20568,-43.5624
3.89165,1.23829,-50.7456
3.89165,1.2709,-53.2077
3.89165,1.30351,-52.8535
3.89165,1.33612,-55.422
3.89165,1.36873,-50.929
3.89165,1.40134,-51.3269
3.89165,1.43394,-51.4123
3.89165,1.46655,-53.3239
3.89165,1.49916,-37.3406
3.89165,1.53177,-28.3475
3.89165,1.56438,-24.3094
3.89165,1.59699,-20.3874
3.89165,1.6296,-18.4756
3.89165,1.6622,-13.5448
3.89165,1.69481,-8.77782
3.89165,1.72742,-8.27488
3.89165,1.76003,-5.40834
3.89165,1.79264,-4.78892
3.89165,1.82525,-5.8365
3.89165,1.85786,-9.07855
3.89165,1.89047,-22.6896
3.89165,1.92307,-51.4917
3.89165,1.95568,-53.6814
3.89165,1.98829,-24.3173
3.89165,2.0209,-10.3396
3.89165,2.05351,-7.66972
3.89165,2.08612,-5.1512
3.89165,2.11873,-5.22845
3.89165,2.15134,-8.98786
3.89165,2.18394,-10.5342
3.89165,2.21655,-25.2058
3.89165,2.24916,-28.4573
3.89165,2.28177,-61.9344
3.89165,2.31438,-61.9661
3.89165,2.34699,-62.3133
3.89165,2.3796,-62.5673
3.92426,1.14047,-56.1233
3.92426,1.17307,-33.7828
3.92426,1.20568,-43.7128
3.92426,1.23829,-50.971
3.92426,1.2709,-53.4768
3.92426,1.30351,-53.3439
3.92426,1.33612,-55.7951
3.92426,1.36873,-51.4571
3.92426,1.40134,-51.6537
3.92426,1.43394,-51.5902
3.92426,1.46655,-53.3683
3.92426,1.49916,-37.4195
3.92426,1.53177,-28.1458
3.92426,1.56438,-24.2224
3.92426,1.59699,-20.2221
3.92426,1.6296,-18.3077
3.92426,1.6622,-13.3712
3.92426,1.69481,-8.86307
3.92426,1.72742,-8.25808
3.92426,1.76003,-5.52209
3.92426,1.79264,-5.02837
3.92426,1.82525,-6.17483
3.92426,1.85786,-9.42623
3.92426,1.89047,-23.2111
3.92426,1.92307,-52.0399
3.92426,1.95568,-53.9438
3.92426,1.98829,-24.5331
3.92426,2.0209,-10.5275
3.92426,2.05351,-7.58585
3.92426,2.08612,-5.0667
3.92426,2.11873,-14.9552
3.92426,2.15134,-17.2426
3.92426,2.18394,-17.2482
3.92426,2.21655,-25.4299
3.92426,2.24916,-28.5828
3.92426,2.28177,-62.0379
3.92426,2.31438,-62.0936
3.92426,2.34699,-62.1925
3.92426,2.3796,-62.5114
