x,y,z
3.36451,1.52597,-39.4253
3.36451,1.55857,-47.6996
3.36451,1.59118,-6.25075
3.36451,1.62379,1.04177
3.36451,1.6564,3.28195
3.36451,1.68901,6.65206
3.36451,1.72162,5.90477
3.36451,1.75423,4.0791
3.36451,1.78684,0.346083
3.36451,1.81944,-5.18569
3.36451,1.85205,-7.28793
3.36451,1.88466,-9.30648
3.36451,1.91727,-9.97504
3.36451,1.94988,-3.84828
3.36451,1.98249,1.065
3.36451,2.0151,5.50751
3.36451,2.0477,5.35066
3.36451,2.08031,8.44015
3.36451,2.11292,7.1938
3.36451,2.14553,1.30875
3.36451,2.17814,-6.04071
3.36451,2.21075,-32.3117
3.36451,2.24336,-26.602
3.36451,2.27597,-16.7883
3.36451,2.30857,-6.60737
3.36451,2.34118,-2.67313
3.36451,2.37379,-0.534888
3.39712,1.13466,-6.37748
3.39712,1.16727,-10.3959
3.39712,1.19988,-18.1316
3.39712,1.23249,-38.3383
3.39712,1.2651,-55.4703
3.39712,1.2977,-50.538
3.39712,1.33031,-48.2543
3.39712,1.36292,-16.5013
3.39712,1.39553,-8.81886
3.39712,1.42814,-6.62238
3.39712,1.46075,-10.129
3.39712,1.49336,-26.6271
3.39712,1.52597,-37.441
3.39712,1.55857,-41.4256
3.39712,1.59118,-40.5969
3.39712,1.62379,-15.3543
3.39712,1.6564,-7.91092
3.39712,1.68901,-1.92698
3.39712,1.72162,-1.69059
3.39712,1.75423,-1.928
3.39712,1.78684,-3.02372
3.39712,1.81944,-41.8818
3.39712,1.85205,-7.30865
3.39712,1.88466,-4.28639
3.39712,1.91727,-1.8118
3.39712,1.94988,1.48889
3.39712,1.98249,3.37895
3.39712,2.0151,5.49507
3.39712,2.0477,6.02677
3.39712,2.08031,8.03878
3.39712,2.11292,5.77853
3.39712,2.14553,0.943139
3.39712,2.17814,-2.85548
3.39712,2.21075,-31.0192
3.39712,2.24336,-42.4313
3.39712,2.27597,-43.8927
